2000/01/05,4031,"片倉チッカ",420,420,395,395,31000,1
2000/01/05,4032,"日東バイオ",149,154,148,150,5000,3
2000/01/05,4041,"日本曹達",210,234,210,218,694000,1
2000/01/05,4042,"東ソー",384,420,384,397,675000,1
2000/01/05,4043,"トクヤマ",368,384,365,380,54000,1
2000/01/05,4044,"セント硝子",201,208,201,203,103000,1
2000/01/05,4045,"東亜合成",157,164,155,157,486000,1
2000/01/05,4046,"ダイソー",180,183,180,183,7000,1
2000/01/05,4047,"関東電化",220,241,220,230,13000,1
2000/01/05,4050,"鶴見曹達",254,256,254,255,17000,2
2000/01/05,4061,"電気化学",290,303,282,298,834000,1
2000/01/05,4062,"イビデン",1338,1350,1306,1309,103000,1
2000/01/05,4063,"信越化学",4540,4540,4430,4500,1117000,1
2000/01/05,4064,"日カバイド",130,133,121,121,218000,1
2000/01/05,4065,"紀文フード",385,385,360,360,8000,2
2000/01/05,4077,"富士チタン",350,350,350,350,4000,2
2000/01/05,4078,"堺化学工業",710,735,705,715,13000,1
2000/01/05,4079,"ハクスイ",0,0,0,0,0,3
2000/01/05,4086,"日本エア・",295,321,295,321,42000,1
2000/01/05,4088,"大同ほくさ",265,265,247,248,176000,1
2000/01/05,4089,"大阪酸素",179,179,165,170,15000,1
2000/01/05,4091,"日本酸素",307,312,307,310,191000,1
2000/01/05,4092,"日化学工業",291,296,283,286,234000,1
2000/01/05,4093,"東邦アセチ",86,86,85,85,2000,2
2000/01/05,4094,"日化学産業",290,290,290,290,7000,2
2000/01/05,4095,"パーカライ",290,295,288,295,36000,1
2000/01/05,4096,"昭和炭酸",283,283,283,283,9000,2
2000/01/05,4097,"高圧ガス",279,280,272,272,7000,1
2000/01/05,4098,"チタン工業",165,165,162,162,8000,1
2000/01/05,4099,"四国化成",322,322,321,321,6000,1
2000/01/05,4100,"戸田工業",399,419,396,400,36000,1
2000/01/05,4101,"日興酸素",194,194,193,193,2000,3
2000/01/05,4103,"大陽東洋酸",175,180,175,180,25000,1
2000/01/05,4105,"メルテクス",0,0,0,0,0,3
2000/01/05,4106,"ケムキャト",0,0,0,0,0,3
2000/01/05,4107,"伊勢化学工",325,325,325,325,7000,2
2000/01/05,4112,"保土谷化学",155,155,152,152,53000,1
2000/01/05,4114,"日本触媒",457,459,445,445,394000,1
2000/01/05,4115,"本州化学",559,570,550,570,6000,2
2000/01/05,4116,"大日精化",332,340,330,340,56000,1
2000/01/05,4117,"川崎化成",138,138,138,138,10000,2
2000/01/05,4118,"鐘淵化学",1310,1357,1310,1357,322000,1
2000/01/05,4119,"日本ピグメ",228,228,180,180,143000,2
2000/01/05,4151,"協和発酵",723,813,723,813,5189000,1
2000/01/05,4182,"三菱ガス化",197,206,197,201,696000,1
2000/01/05,4183,"三井化学",789,859,786,849,1164000,1
2000/01/05,4185,"ＪＳＲ",591,650,590,650,147000,1
2000/01/05,4186,"東京応化",1996,1996,1950,1985,81700,1
2000/01/05,4201,"日本合成化",162,166,153,153,262000,1
2000/01/05,4202,"ダイセル化",263,284,263,284,548000,1
2000/01/05,4203,"住友ベーク",880,887,875,885,187000,1
2000/01/05,4204,"積水化学",445,450,431,433,483000,1
2000/01/05,4205,"日本ゼオン",615,661,615,660,374000,1
2000/01/05,4206,"アイカ工業",540,558,530,549,114000,1
2000/01/05,4208,"宇部興産",203,211,203,206,615000,1
2000/01/05,4209,"フドー",105,105,105,105,5000,2
2000/01/05,4210,"東洋化学",418,423,413,413,22000,1
2000/01/05,4212,"積水樹脂",400,400,395,400,9000,1
2000/01/05,4213,"三菱樹脂",133,149,133,146,100000,1
2000/01/05,4214,"昭和高分子",300,307,295,298,84000,1
2000/01/05,4215,"タキロン",352,370,352,370,80000,1
2000/01/05,4216,"旭有機材",274,277,270,270,42000,1
2000/01/05,4217,"日立化成",1851,1940,1851,1927,65000,1
2000/01/05,4218,"ニチバン",360,360,353,360,6000,1
2000/01/05,4219,"プラステク",120,120,120,120,2000,2
2000/01/05,4220,"理研ビニル",355,355,350,351,32000,1
2000/01/05,4221,"大倉工業",311,312,310,311,28000,1
2000/01/05,4222,"児玉化学",85,85,79,85,17000,2
2000/01/05,4224,"ロンシール",87,90,87,90,5000,2
2000/01/05,4225,"筒中プラス",275,280,271,271,11000,1
2000/01/05,4226,"テスコ",0,0,0,0,0,3
2000/01/05,4227,"郡是高分子",225,225,225,225,2000,3
2000/01/05,4228,"積水化成品",161,168,160,168,42000,1
2000/01/05,4229,"群栄化学",138,139,135,138,188000,1
2000/01/05,4232,"東芝ケミ",228,235,225,235,37000,2
2000/01/05,4233,"ワコー",503,505,500,505,5000,3
2000/01/05,4271,"カーリット",760,760,760,760,2000,1
2000/01/05,4272,"日本化薬",487,490,453,457,462000,1
2000/01/05,4274,"細谷火工",0,0,0,0,0,3
2000/01/05,4361,"川口化学",130,130,130,130,13000,2
2000/01/05,4362,"日本精化",355,355,346,346,6000,1
2000/01/05,4363,"新日鉄化学",142,147,137,147,40000,1
2000/01/05,4365,"松本油脂",0,0,0,0,0,3
2000/01/05,4401,"旭電化工業",565,648,562,585,266000,1
2000/01/05,4403,"日本油脂",250,258,245,247,388000,1
2000/01/05,4404,"ミヨシ油脂",255,255,241,250,84000,1
2000/01/05,4409,"東邦化学",205,205,205,205,4000,2
2000/01/05,4410,"ハリマ化成",415,419,405,418,13000,1
2000/01/05,4452,"花王",2800,2800,2730,2770,1582000,1
2000/01/05,4461,"第一工業薬",405,405,395,402,68000,1
2000/01/05,4471,"三洋化成",941,945,921,931,135000,1
2000/01/05,4501,"三共",2060,2085,2035,2080,688000,1
2000/01/05,4502,"武田薬品",4650,4740,4360,4620,3150000,1
2000/01/05,4503,"山之内製薬",3500,3700,3500,3620,1912000,1
2000/01/05,4505,"第一製薬",1310,1335,1301,1335,359000,1
2000/01/05,4506,"大日本製薬",625,625,575,575,349000,1
2000/01/05,4507,"塩野義製薬",1283,1285,1260,1285,917000,1
2000/01/05,4508,"田辺製薬",636,650,630,648,123000,1
2000/01/05,4509,"吉富製薬",1330,1330,1300,1317,258000,1
2000/01/05,4511,"藤沢薬品",2430,2500,2360,2500,415000,1
2000/01/05,4512,"わかもと薬",386,400,386,400,9000,1
2000/01/05,4514,"帝国臓器",667,700,667,685,29000,1
2000/01/05,4515,"万有製薬",1580,1649,1580,1649,139000,1
2000/01/05,4516,"日本新薬",520,520,500,500,41000,1
2000/01/05,4518,"富山化学",390,398,383,385,200000,1
2000/01/05,4519,"中外製薬",1100,1120,1081,1120,457000,1
2000/01/05,4520,"和光堂",3600,3600,3550,3550,600,2
2000/01/05,4521,"科研製薬",570,590,560,575,111000,1
2000/01/05,4523,"エーザイ",1800,1824,1799,1800,472000,1
2000/01/05,4524,"森下仁丹",713,720,710,715,18000,2
2000/01/05,4526,"理研ビタミ",1152,1160,1152,1160,8000,2
2000/01/05,4527,"ロート製薬",0,0,0,0,0,1
2000/01/05,4528,"小野薬品",2680,2680,2680,2680,1000,1
2000/01/05,4529,"日研化学",325,340,325,330,59000,1
2000/01/05,4530,"久光製薬",1138,1147,1110,1147,50000,1
2000/01/05,4531,"有機合成薬",265,275,265,275,8000,2
2000/01/05,4534,"持田製薬",540,540,506,538,113000,1
2000/01/05,4535,"大正製薬",3000,3080,2970,3000,575000,1
2000/01/05,4536,"参天製薬",1700,1700,1699,1699,3000,1
2000/01/05,4537,"エスエス薬",707,710,701,707,83000,1
2000/01/05,4538,"扶桑薬品",435,435,431,431,5000,1
2000/01/05,4539,"日ケミファ",237,247,230,247,28000,1
2000/01/05,4540,"ツムラ",395,400,390,390,53000,1
2000/01/05,4542,"三笠製薬",399,399,385,390,5000,3
2000/01/05,4543,"テルモ",2700,2760,2700,2750,160000,1
2000/01/05,4544,"富士レビオ",585,605,570,599,109000,1
2000/01/05,4546,"北陸製薬",552,560,550,556,20000,1
2000/01/05,4547,"キッセイ薬",1500,1548,1450,1490,33000,1
2000/01/05,4548,"生化学工業",1190,1200,1170,1180,16000,3
2000/01/05,4549,"栄研化学",1280,1400,1259,1370,580000,2
2000/01/05,4550,"日水製薬",620,620,605,605,5000,2
2000/01/05,4551,"鳥居薬品",2450,2575,2450,2550,8900,1
2000/01/05,4553,"東和薬品",1370,1370,1340,1340,3000,3
2000/01/05,4554,"富士製薬",0,0,0,0,0,3
2000/01/05,4555,"沢井製薬",1220,1230,1210,1210,4500,3
2000/01/05,4556,"カイノス",337,337,337,337,3000,3
2000/01/05,4557,"医学生物研",4890,5200,4800,5140,108000,3
2000/01/05,4558,"中京医薬品",1150,1150,1150,1150,500,3
2000/01/05,4559,"ゼリア新薬",920,920,900,920,7000,2
2000/01/05,4560,"杏林製薬",3670,3710,3660,3670,8000,2
2000/01/05,4561,"デンカ生研",2510,2510,2300,2300,14000,3
2000/01/05,4611,"大日本塗料",157,160,157,160,24000,1
2000/01/05,4612,"日本ペイン",205,214,199,210,195000,1
2000/01/05,4613,"関西ペイン",244,255,235,241,123000,1
2000/01/05,4614,"トウペ",150,150,150,150,1000,1
2000/01/05,4617,"中国塗料",218,222,217,222,103000,1
2000/01/05,4619,"日特殊塗料",228,228,228,228,3000,1
2000/01/05,4620,"藤倉化成",500,500,480,490,21000,2
2000/01/05,4622,"ユニペイン",0,0,0,0,0,3
2000/01/05,4625,"アトミクス",0,0,0,0,0,3
2000/01/05,4626,"太陽インキ",11700,11800,11700,11800,7000,3
2000/01/05,4627,"ナトコ",889,889,801,850,16000,3
2000/01/05,4628,"ＳＫ化研",1860,1860,1800,1800,6000,3
2000/01/05,4629,"大伸化学",420,420,420,420,1000,3
2000/01/05,4631,"大日インキ",287,301,281,286,925000,1
2000/01/05,4633,"サカタイン",275,279,267,273,20000,1
2000/01/05,4634,"東洋インキ",192,203,192,203,103000,1
2000/01/05,4635,"東京インキ",249,249,249,249,1000,2
2000/01/05,4636,"Ｔ＆Ｋ",4000,4050,3950,4050,3700,3
2000/01/05,4640,"アンドール",240,240,240,240,1000,3
2000/01/05,4641,"アルプス技",950,950,950,950,2000,3
2000/01/05,4642,"オリジナル",1501,1501,1500,1500,3000,2
2000/01/05,4643,"ピープル",9000,9000,8420,8660,16800,2
2000/01/05,4644,"イマジニア",1900,1900,1750,1750,12600,3
2000/01/05,4645,"市進",0,0,0,0,0,3
2000/01/05,4646,"ジャスフォ",1050,1050,1050,1050,1600,3
2000/01/05,4650,"スガイ・エ",700,700,700,700,100,3
2000/01/05,4651,"サニックス",10900,10900,9950,10000,55600,1
2000/01/05,4652,"ウッドラン",3690,3690,3690,3690,1000,3
2000/01/05,4653,"ダイオーズ",811,811,811,811,2000,3
2000/01/05,4655,"ＮＯＶＡ",1070,1140,1070,1080,12000,3
2000/01/05,4656,"サン・ライ",4000,4000,3800,3800,2200,3
2000/01/05,4657,"環境管理セ",0,0,0,0,0,3
2000/01/05,4658,"日本空調サ",1000,1000,1000,1000,2000,3
2000/01/05,4659,"エイジス",2500,2500,2500,2500,4000,3
2000/01/05,4660,"ニッポン放",8840,8840,8500,8770,23000,2
2000/01/05,4661,"オリエンタ",8950,9160,8810,9150,141500,1
2000/01/05,4662,"フォーカス",2700,3080,2560,2970,305000,3
2000/01/05,4663,"ＡＴＬシス",2300000,2350000,2050000,2250000,34,3
2000/01/05,4664,"ＲＳＣ",0,0,0,0,0,3
2000/01/05,4666,"パーク２４",8400,8480,8170,8350,36600,2
2000/01/05,4667,"アイサンテ",265,265,265,265,1000,3
2000/01/05,4668,"明光ネット",270,280,270,271,6000,3
2000/01/05,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/05,4670,"セタ",600,630,600,630,7000,3
2000/01/05,4672,"ベルックス",0,0,0,0,0,3
2000/01/05,4673,"川崎地質",0,0,0,0,0,3
2000/01/05,4674,"クレスコ",10500,10800,10500,10600,6800,3
2000/01/05,4675,"エヌエス環",0,0,0,0,0,3
2000/01/05,4676,"フジテレビ",1300000,1330000,1250000,1300000,2231,1
2000/01/05,4677,"環デザイン",840,840,800,800,2000,3
2000/01/05,4678,"秀英予備校",1630,1630,1620,1620,6000,3
2000/01/05,4679,"田谷",2140,2140,2045,2045,6000,2
2000/01/05,4680,"ラウンドワ",1290000,1330000,1280000,1280000,271,1
2000/01/05,4681,"リゾートト",2980,2980,2700,2800,13000,3
2000/01/05,4682,"電通テック",7700,8000,7700,7900,4900,3
2000/01/05,4684,"オービック",71400,74300,70900,73500,6100,2
2000/01/05,4685,"菱友計算",759,759,700,700,4000,3
2000/01/05,4686,"ジャストシ",5200,5700,5200,5700,72600,3
2000/01/05,4687,"ＴＤＣ",5890,5900,5500,5900,15100,3
2000/01/05,4688,"日本ドレー",33500,33500,30600,30600,3100,3
2000/01/05,4689,"ヤフー",93390000,93400000,91400000,91400000,46,3
2000/01/05,4690,"日本パレッ",296,296,290,290,4000,3
2000/01/05,4692,"アルゴテク",6400,6500,6200,6500,49900,2
2000/01/05,4694,"ＢＭＬ",4190,4200,4100,4100,10000,3
2000/01/05,4697,"マスターネ",15000000,18700000,14900000,18000000,526,3
2000/01/05,4699,"ウチダエス",460,480,460,480,4000,3
2000/01/05,4700,"アクセス",12050000,12850000,11800000,12850000,119,3
2000/01/05,4701,"プレック研",820,820,780,780,2000,3
2000/01/05,4702,"ダイエーフ",0,0,0,0,0,3
2000/01/05,4703,"住商オート",1350,1360,1350,1360,7000,3
2000/01/05,4704,"トレンドＭ",22500,22500,22500,22500,73500,3
2000/01/05,4705,"クリップ",300,300,300,300,3000,3
2000/01/05,4706,"Ｆｓａｓ",47000,47800,47000,47800,48700,2
2000/01/05,4707,"キタック",540,540,540,540,1000,3
2000/01/05,4708,"もしもしホ",15000,15000,14300,15000,25300,3
2000/01/05,4709,"インフォＤ",1550,1550,1500,1500,4000,3
2000/01/05,4711,"東急コミュ",1133,1133,1050,1050,11700,2
2000/01/05,4712,"シグマ",320,349,320,349,8000,3
2000/01/05,4713,"日信電子サ",0,0,0,0,0,3
2000/01/05,4714,"リソー教育",220000,220000,210000,220000,69,3
2000/01/05,4716,"日オラクル",45500,45500,45500,45500,84400,3
2000/01/05,4717,"メディカル",0,0,0,0,0,3
2000/01/05,4718,"早稲田アカ",535,535,515,515,6000,3
2000/01/05,4719,"アルファシ",21900,21900,20300,21700,27700,3
2000/01/05,4720,"城南進学研",790,790,775,775,11000,3
2000/01/05,4721,"パソナＢＫ",7900,8010,7600,8000,44000,3
2000/01/05,4722,"Ｆシステム",17500000,17500000,16500000,16500000,4,3
2000/01/05,4723,"Ｇウィル",6000000,6600000,5500000,6250000,627,3
2000/01/05,4724,"シチエ",1190,1190,1150,1150,5000,3
2000/01/05,4725,"ＣＡＣ",4000,4000,3800,3800,11000,3
2000/01/05,4726,"ソフテクノ",214000,220000,200000,201000,14000,3
2000/01/05,4727,"アジアパシ",9400,9500,9200,9300,12000,3
2000/01/05,4729,"コナミ大阪",5550000,5550000,4900000,5000000,24,3
2000/01/05,4731,"ユニバホム",2800000,2800000,2710000,2750000,18,3
2000/01/05,4733,"ＯＢＣ",37500,40500,35500,40500,58500,3
2000/01/05,4734,"ビーイング",3800,3850,3500,3700,42000,3
2000/01/05,4736,"日本ラッド",2600,2600,2500,2590,16000,3
2000/01/05,4737,"シダコミ",1810,1810,1710,1800,29000,3
2000/01/05,4738,"日立ビジ",3350,3400,3250,3300,74000,2
2000/01/05,4739,"ＣＴＣ",57000,58000,55800,55800,151700,1
2000/01/05,4740,"リキッド",5440000,5600000,5440000,5450000,86,2
2000/01/05,4741,"インタ総研",57610000,59210000,57400000,59210000,182,2
2000/01/05,4901,"富士写真",3620,3740,3570,3700,1034000,1
2000/01/05,4902,"コニカ",413,414,400,407,407000,1
2000/01/05,4911,"資生堂",1485,1499,1462,1498,391000,1
2000/01/05,4912,"ライオン",401,419,401,413,157000,1
2000/01/05,4914,"高砂香料",405,410,401,401,87000,1
2000/01/05,4915,"エイボンＪ",210,210,210,210,9000,3
2000/01/05,4916,"ノエビア",1000,1000,1000,1000,3000,3
2000/01/05,4917,"マンダム",1880,1880,1700,1730,138000,3
2000/01/05,4918,"アイビ化粧",0,0,0,0,0,3
2000/01/05,4919,"ミルボン",9000,9000,9000,9000,2000,3
2000/01/05,4920,"日本色材工",511,511,511,511,1000,3
2000/01/05,4921,"ファンケル",25100,25100,25100,25100,19400,1
2000/01/05,4922,"コーセー",2500,2500,2240,2250,101000,3
2000/01/05,4951,"エステー化",600,600,540,540,10000,1
2000/01/05,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/05,4953,"タイホー工",350,350,350,350,1000,3
2000/01/05,4954,"マークテク",427,427,427,427,3000,3
2000/01/05,4955,"アグロカネ",760,760,760,760,3000,3
2000/01/05,4956,"コニシ",1100,1100,1050,1050,5800,1
2000/01/05,4958,"長谷川香料",2040,2250,1950,2250,13200,3
2000/01/05,4959,"ＣＣＩ",0,0,0,0,0,3
2000/01/05,4961,"日油技研工",895,895,870,870,3000,3
2000/01/05,4963,"日本ＰＭＣ",540,540,536,540,5000,2
2000/01/05,4964,"星光化学工",0,0,0,0,0,3
2000/01/05,4965,"曽田香料",385,385,385,385,1000,3
2000/01/05,4987,"寺岡製作所",700,700,700,700,2000,2
2000/01/05,4989,"イハラケミ",205,210,202,207,70000,1
2000/01/05,4990,"昭和化学",0,0,0,0,0,2
2000/01/05,4992,"北興化学",383,383,350,378,249000,1
2000/01/05,4996,"クミアイ化",180,180,173,175,33000,1
2000/01/05,4997,"日本農薬",205,210,205,205,22000,1
2000/01/05,4998,"フマキラー",171,185,167,185,21000,2
2000/01/05,4999,"セメダイン",244,244,244,244,2000,2
2000/01/05,5001,"日石三菱",461,487,453,478,1481000,1
2000/01/05,5002,"昭和シェル",490,490,467,483,312000,1
2000/01/05,5005,"東燃",614,636,610,614,497000,1
2000/01/05,5006,"興亜石油",260,265,250,259,202000,1
2000/01/05,5007,"コスモ石油",150,156,150,154,186000,1
2000/01/05,5008,"東亜石油",115,115,113,114,91000,2
2000/01/05,5009,"富士興産",83,84,76,80,38000,1
2000/01/05,5010,"日本精蝋",100,100,100,100,1000,2
2000/01/05,5011,"ニチレキ",500,500,497,497,4000,1
2000/01/05,5012,"ゼネラル石",245,245,221,230,181000,1
2000/01/05,5013,"ユシロ化学",418,418,396,396,8000,2
2000/01/05,5014,"Ｊエナジー",86,93,86,93,1617000,1
2000/01/05,5015,"ペトロルブ",0,0,0,0,0,3
2000/01/05,5101,"横浜ゴム",202,215,202,214,613000,1
2000/01/05,5102,"大機エンジ",275,275,225,225,2000,2
2000/01/05,5103,"昭和ゴム",75,75,75,75,1000,2
2000/01/05,5104,"日東化工",0,0,0,0,0,2
2000/01/05,5105,"東洋ゴム",127,130,124,126,387000,1
2000/01/05,5106,"オーツ",160,160,160,160,2000,1
2000/01/05,5108,"ブリヂスト",2235,2300,2220,2220,887000,1
2000/01/05,5110,"住友ゴム",475,500,475,494,204000,1
2000/01/05,5121,"藤倉ゴム",180,180,175,175,17000,2
2000/01/05,5122,"オカモト",235,238,228,228,29000,1
2000/01/05,5123,"ミサワ東洋",150,150,150,150,2000,2
2000/01/05,5142,"アキレス",150,152,147,152,223000,1
2000/01/05,5162,"朝日ラバー",492,492,461,461,10000,3
2000/01/05,5185,"フコク",0,0,0,0,0,3
2000/01/05,5186,"ニッタ",730,750,729,735,11500,1
2000/01/05,5187,"クリエート",750,760,750,760,6000,3
2000/01/05,5188,"帝都ゴム",120,120,102,102,5000,3
2000/01/05,5189,"桜ゴム",0,0,0,0,0,2
2000/01/05,5191,"東海ゴム",828,848,815,848,19000,1
2000/01/05,5192,"三星ベルト",240,255,240,243,74000,1
2000/01/05,5193,"平成ポリマ",101,101,101,101,15000,2
2000/01/05,5194,"相模ゴム",740,747,720,730,43000,2
2000/01/05,5195,"バンドー化",201,207,200,206,52000,1
2000/01/05,5196,"鬼怒川ゴム",80,80,78,78,31000,1
2000/01/05,5199,"不二ラテ",160,160,160,160,1000,3
2000/01/05,5201,"旭硝子",809,838,800,825,619000,1
2000/01/05,5202,"日本板硝子",548,595,547,572,1462000,1
2000/01/05,5204,"石塚硝子",178,180,175,180,7000,1
2000/01/05,5205,"日本無機",281,290,281,290,5000,2
2000/01/05,5208,"有沢製作所",1951,2100,1950,2100,6000,2
2000/01/05,5210,"日本山村硝",180,184,175,178,73000,1
2000/01/05,5212,"不二硝子",0,0,0,0,0,3
2000/01/05,5213,"東芝セラミ",338,350,330,340,266000,1
2000/01/05,5214,"日電気硝子",1100,1165,1060,1150,144000,1
2000/01/05,5215,"旭テクノ",480,480,460,460,8000,2
2000/01/05,5216,"倉元製作所",1900,1910,1700,1850,35800,3
2000/01/05,5217,"テクノクオ",2940,2940,2710,2750,8000,3
2000/01/05,5232,"住友大阪セ",128,128,124,126,536000,1
2000/01/05,5233,"太平洋セメ",186,195,184,195,967000,1
2000/01/05,5234,"第一セメ",130,133,130,133,8000,1
2000/01/05,5261,"ミサワリゾ",249,250,240,241,18000,1
2000/01/05,5262,"日ヒューム",200,205,200,200,44000,1
2000/01/05,5266,"テイヒュー",155,155,155,155,2000,2
2000/01/05,5267,"羽田ヒュム",120,120,120,120,2000,2
2000/01/05,5268,"旭コンクリ",320,326,320,325,7000,2
2000/01/05,5269,"日本コンク",105,106,105,106,16000,1
2000/01/05,5271,"トーヨーア",126,126,126,126,1000,2
2000/01/05,5272,"浅野スレ",80,80,79,79,4000,2
2000/01/05,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/05,5276,"石川島建工",421,450,421,450,23000,2
2000/01/05,5277,"スパンクリ",300,300,300,300,1000,3
2000/01/05,5278,"エバタ",172,172,172,172,1000,3
2000/01/05,5279,"日本興業",295,295,290,295,4000,3
2000/01/05,5280,"ヨシコン",0,0,0,0,0,3
2000/01/05,5281,"旭ダンケ",320,320,320,320,3000,3
2000/01/05,5282,"ジオスター",0,0,0,0,0,2
2000/01/05,5283,"高見沢",449,449,449,449,3000,3
2000/01/05,5284,"ヤマウ",0,0,0,0,0,3
2000/01/05,5285,"ヤマックス",0,0,0,0,0,3
2000/01/05,5286,"武井工業所",0,0,0,0,0,3
2000/01/05,5301,"東海カボン",175,181,170,175,323000,1
2000/01/05,5302,"カーボン",110,129,108,108,218000,1
2000/01/05,5331,"ノリタケ",358,371,350,351,332000,1
2000/01/05,5332,"ＴＯＴＯ",622,640,620,625,490000,1
2000/01/05,5333,"日本ガイシ",789,809,785,803,757000,1
2000/01/05,5334,"日本特殊陶",910,918,890,907,519000,1
2000/01/05,5336,"ＩＮＡＸ",570,600,556,600,188000,1
2000/01/05,5337,"ダントー",370,370,356,358,74000,1
2000/01/05,5344,"丸和",2210,2325,2100,2200,25000,2
2000/01/05,5351,"品川白煉瓦",239,259,239,240,228000,1
2000/01/05,5352,"クロサキ",173,180,172,175,27000,1
2000/01/05,5355,"日本ルツボ",122,122,107,107,7000,2
2000/01/05,5361,"東海高熱",318,353,318,348,7000,2
2000/01/05,5363,"ＴＹＫ",195,200,195,200,49000,1
2000/01/05,5367,"ニッカトー",699,720,690,720,27000,3
2000/01/05,5382,"中央商事",0,0,0,0,0,3
2000/01/05,5383,"三共理化学",0,0,0,0,0,3
2000/01/05,5384,"フジミイン",4100,4100,3970,3970,23500,3
2000/01/05,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/05,5388,"クニミネ工",0,0,0,0,0,3
2000/01/05,5390,"宇部マテリ",150,151,150,150,9000,2
2000/01/05,5391,"アスク",110,110,106,108,13000,1
2000/01/05,5393,"ニチアス",141,152,135,149,255000,1
2000/01/05,5395,"理研コラン",0,0,0,0,0,2
2000/01/05,5401,"新日本製鉄",229,232,228,232,8030000,1
2000/01/05,5403,"川崎製鉄",169,182,169,182,2792000,1
2000/01/05,5404,"ＮＫＫ",68,70,68,70,2785000,1
2000/01/05,5405,"住友金属",75,76,74,76,5255000,1
2000/01/05,5406,"神戸製鋼所",70,70,68,70,2336000,1
2000/01/05,5407,"日新製鋼",110,114,110,114,539000,1
2000/01/05,5408,"中山製鋼所",127,132,125,132,54000,1
2000/01/05,5410,"合同製鉄",110,120,108,120,322000,1
2000/01/05,5423,"東京製鉄",355,365,355,360,132600,1
2000/01/05,5443,"東洋製鋼",59,59,50,50,62000,2
2000/01/05,5444,"大和工業",428,462,427,462,17000,1
2000/01/05,5445,"東京鉄鋼",76,76,71,76,28000,1
2000/01/05,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/05,5449,"大阪製鐵",422,422,407,407,1000,1
2000/01/05,5451,"淀川製鋼所",300,305,296,300,151000,1
2000/01/05,5453,"東洋鋼鈑",385,405,385,405,178000,1
2000/01/05,5454,"大同鋼板",210,210,205,209,34000,1
2000/01/05,5457,"住友鋼管",300,302,291,299,52000,1
2000/01/05,5458,"高砂鉄工",115,116,115,115,6000,2
2000/01/05,5462,"日鉄鋼管",0,0,0,0,0,2
2000/01/05,5463,"丸一鋼管",1110,1111,1100,1100,57000,1
2000/01/05,5464,"モリ工業",201,229,201,220,40000,1
2000/01/05,5471,"大同特殊鋼",148,151,145,150,255000,1
2000/01/05,5476,"日本高周波",82,82,80,81,67000,1
2000/01/05,5479,"日本金属工",97,97,92,94,286000,1
2000/01/05,5480,"日本冶金工",83,90,83,85,368000,1
2000/01/05,5481,"山陽特殊鋼",133,139,133,135,222000,1
2000/01/05,5482,"愛知製鋼",256,259,254,259,27000,1
2000/01/05,5484,"東北特殊鋼",490,490,490,490,5000,3
2000/01/05,5486,"日立金属",533,533,500,503,358000,1
2000/01/05,5491,"日本金属",106,112,105,107,72000,1
2000/01/05,5541,"大平洋金属",125,130,125,128,175000,1
2000/01/05,5542,"新報国製鉄",0,0,0,0,0,3
2000/01/05,5562,"日本重化学",155,160,153,157,389000,1
2000/01/05,5563,"日本電工",130,145,125,128,236000,1
2000/01/05,5566,"中央電気工",195,195,191,192,6000,2
2000/01/05,5602,"栗本鉄工所",239,243,230,241,58000,1
2000/01/05,5605,"自動車鋳物",77,77,75,75,35000,2
2000/01/05,5606,"旭テック",151,159,148,149,81000,1
2000/01/05,5608,"川口金属",236,236,236,236,13000,2
2000/01/05,5609,"日本鋳造",96,100,96,100,7000,2
2000/01/05,5610,"大和重工",108,108,108,108,5000,2
2000/01/05,5612,"日本鋳鉄管",199,200,191,199,29000,1
2000/01/05,5613,"日本カタン",0,0,0,0,0,3
2000/01/05,5631,"日本製鋼所",112,120,110,113,431000,1
2000/01/05,5632,"三菱製鋼",77,88,77,78,276000,1
2000/01/05,5633,"カントク",80,80,79,80,51000,1
2000/01/05,5641,"ＴＤＦ",115,120,113,113,5000,2
2000/01/05,5645,"イチタン",0,0,0,0,0,3
2000/01/05,5657,"鈴木金属",136,136,135,135,7000,2
2000/01/05,5658,"日亜鋼業",430,430,411,424,39000,1
2000/01/05,5659,"日本精線",205,205,198,200,12000,1
2000/01/05,5660,"神鋼鋼線",83,83,83,83,1000,2
2000/01/05,5691,"シヤリング",85,85,85,85,1000,2
2000/01/05,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/05,5695,"パウダテク",442,442,442,442,3000,3
2000/01/05,5696,"川鉄鋼板",110,113,110,113,4000,3
2000/01/05,5701,"日本軽金属",90,94,89,94,1199000,1
2000/01/05,5706,"三井金属",520,534,513,534,1603000,1
2000/01/05,5707,"東邦亜鉛",178,198,173,177,326000,1
2000/01/05,5711,"三菱マテ",232,245,232,245,1365000,1
2000/01/05,5713,"住友金属鉱",223,235,223,235,1078000,1
2000/01/05,5714,"同和鉱業",165,170,160,162,497000,1
2000/01/05,5715,"古河機金",141,145,140,143,415000,1
2000/01/05,5716,"日鉱金属",810,810,780,800,246000,1
2000/01/05,5721,"志村化工",196,216,185,185,272000,1
2000/01/05,5727,"東邦チタ",395,400,395,400,52000,2
2000/01/05,5728,"東タングス",980,1060,980,1030,31000,2
