2000/01/31,4027,"テイカ",284,290,280,288,29000,1
2000/01/31,4028,"石原産業",136,150,136,146,398000,1
2000/01/31,4031,"片倉チッカ",420,430,420,425,39000,1
2000/01/31,4032,"日東バイオ",146,150,146,150,7000,3
2000/01/31,4041,"日本曹達",250,253,245,253,331000,1
2000/01/31,4042,"東ソー",397,421,396,414,2592000,1
2000/01/31,4043,"トクヤマ",364,375,362,365,213000,1
2000/01/31,4044,"セント硝子",208,212,208,212,83000,1
2000/01/31,4045,"東亜合成",157,160,156,159,387000,1
2000/01/31,4046,"ダイソー",190,190,190,190,1000,1
2000/01/31,4047,"関東電化",261,265,252,265,37000,1
2000/01/31,4050,"鶴見曹達",285,285,285,285,3000,2
2000/01/31,4061,"電気化学",345,353,343,352,1087000,1
2000/01/31,4062,"イビデン",1456,1456,1420,1445,274000,1
2000/01/31,4063,"信越化学",5830,5900,5740,5740,1186000,1
2000/01/31,4064,"日カバイド",133,133,126,133,216000,1
2000/01/31,4065,"紀文フード",400,410,400,410,8000,2
2000/01/31,4077,"富士チタン",425,425,400,400,3000,2
2000/01/31,4078,"堺化学工業",754,800,740,800,32000,1
2000/01/31,4079,"ハクスイ",1950,1950,1940,1940,1000,3
2000/01/31,4086,"日本エア・",296,298,294,298,32000,1
2000/01/31,4088,"大同ほくさ",284,287,281,286,30000,1
2000/01/31,4089,"大阪酸素",170,171,170,171,15000,1
2000/01/31,4091,"日本酸素",313,317,309,309,259000,1
2000/01/31,4092,"日化学工業",273,278,267,278,217000,1
2000/01/31,4093,"東邦アセチ",85,85,82,82,9000,2
2000/01/31,4094,"日化学産業",294,294,280,284,5000,2
2000/01/31,4095,"パーカライ",303,303,302,303,24000,1
2000/01/31,4096,"昭和炭酸",300,300,300,300,4000,2
2000/01/31,4097,"高圧ガス",286,298,281,288,35000,1
2000/01/31,4098,"チタン工業",161,161,155,155,5000,1
2000/01/31,4099,"四国化成",337,337,333,337,59000,1
2000/01/31,4100,"戸田工業",451,470,436,445,40000,1
2000/01/31,4101,"日興酸素",0,0,0,0,0,3
2000/01/31,4103,"大陽東洋酸",183,185,180,181,46000,1
2000/01/31,4105,"メルテクス",700,700,700,700,2000,3
2000/01/31,4106,"ケムキャト",921,921,921,921,4000,3
2000/01/31,4107,"伊勢化学工",355,360,355,360,5000,2
2000/01/31,4112,"保土谷化学",168,169,163,166,60000,1
2000/01/31,4114,"日本触媒",485,492,481,492,226000,1
2000/01/31,4115,"本州化学",620,660,620,630,34000,2
2000/01/31,4116,"大日精化",358,360,340,340,27000,1
2000/01/31,4117,"川崎化成",150,150,150,150,13000,2
2000/01/31,4118,"鐘淵化学",1365,1395,1358,1394,146000,1
2000/01/31,4119,"日本ピグメ",250,251,242,246,36000,2
2000/01/31,4151,"協和発酵",1085,1140,1079,1125,1726000,1
2000/01/31,4182,"三菱ガス化",210,215,207,210,613000,1
2000/01/31,4183,"三井化学",839,885,830,885,888000,1
2000/01/31,4185,"ＪＳＲ",775,788,775,775,563000,1
2000/01/31,4186,"東京応化",2350,2430,2320,2335,193600,1
2000/01/31,4201,"日本合成化",164,174,157,174,283000,1
2000/01/31,4202,"ダイセル化",350,381,348,381,1032000,1
2000/01/31,4203,"住友ベーク",1085,1099,1071,1080,235000,1
2000/01/31,4204,"積水化学",427,440,427,438,823000,1
2000/01/31,4205,"日本ゼオン",705,720,704,720,130000,1
2000/01/31,4206,"アイカ工業",708,715,700,705,153000,1
2000/01/31,4208,"宇部興産",214,217,211,217,1192000,1
2000/01/31,4209,"フドー",120,120,120,120,1000,2
2000/01/31,4210,"東洋化学",435,445,425,441,32000,1
2000/01/31,4212,"積水樹脂",400,405,398,398,20000,1
2000/01/31,4213,"三菱樹脂",143,148,143,146,28000,1
2000/01/31,4214,"昭和高分子",330,340,330,336,29000,1
2000/01/31,4215,"タキロン",365,369,360,365,88000,1
2000/01/31,4216,"旭有機材",299,300,298,298,43000,1
2000/01/31,4217,"日立化成",2080,2200,2080,2185,71000,1
2000/01/31,4218,"ニチバン",418,425,416,417,28000,1
2000/01/31,4219,"プラステク",120,120,120,120,5000,2
2000/01/31,4220,"理研ビニル",387,387,380,380,12000,1
2000/01/31,4221,"大倉工業",335,341,335,341,35000,1
2000/01/31,4222,"児玉化学",92,92,92,92,1000,2
2000/01/31,4224,"ロンシール",105,105,87,87,18000,2
2000/01/31,4225,"筒中プラス",300,300,286,296,50000,1
2000/01/31,4226,"テスコ",290,290,290,290,2000,3
2000/01/31,4227,"郡是高分子",230,230,230,230,1000,3
2000/01/31,4228,"積水化成品",189,195,189,191,40000,1
2000/01/31,4229,"群栄化学",155,165,155,157,31000,1
2000/01/31,4232,"東芝ケミ",260,270,260,270,8000,2
2000/01/31,4233,"ワコー",0,0,0,0,0,3
2000/01/31,4271,"カーリット",745,755,745,755,2000,1
2000/01/31,4272,"日本化薬",455,464,455,464,454000,1
2000/01/31,4274,"細谷火工",0,0,0,0,0,3
2000/01/31,4361,"川口化学",182,190,182,190,2000,2
2000/01/31,4362,"日本精化",385,385,385,385,3000,1
2000/01/31,4363,"新日鉄化学",136,139,135,136,57000,1
2000/01/31,4365,"松本油脂",1950,1950,1950,1950,1000,3
2000/01/31,4401,"旭電化工業",597,614,592,614,246000,1
2000/01/31,4403,"日本油脂",268,275,260,275,312000,1
2000/01/31,4404,"ミヨシ油脂",268,268,258,264,72000,1
2000/01/31,4409,"東邦化学",0,0,0,0,0,2
2000/01/31,4410,"ハリマ化成",410,415,405,405,11000,1
2000/01/31,4452,"花王",2950,2960,2920,2930,1660000,1
2000/01/31,4461,"第一工業薬",379,380,360,376,50000,1
2000/01/31,4471,"三洋化成",1000,1030,1000,1026,61000,1
2000/01/31,4501,"三共",2460,2535,2460,2510,648000,1
2000/01/31,4502,"武田薬品",5710,5800,5710,5800,855000,1
2000/01/31,4503,"山之内製薬",4680,4720,4580,4700,581000,1
2000/01/31,4505,"第一製薬",1415,1455,1410,1445,173000,1
2000/01/31,4506,"大日本製薬",650,670,646,669,273000,1
2000/01/31,4507,"塩野義製薬",1550,1560,1530,1560,986000,1
2000/01/31,4508,"田辺製薬",741,770,741,743,199000,1
2000/01/31,4509,"吉富製薬",1400,1450,1390,1425,255000,1
2000/01/31,4511,"藤沢薬品",3000,3200,2995,3090,343000,1
2000/01/31,4512,"わかもと薬",495,510,491,495,47000,1
2000/01/31,4514,"帝国臓器",851,890,851,884,16000,1
2000/01/31,4515,"万有製薬",1761,1820,1761,1768,252000,1
2000/01/31,4516,"日本新薬",535,540,530,535,82000,1
2000/01/31,4518,"富山化学",431,451,430,436,105000,1
2000/01/31,4519,"中外製薬",1560,1591,1545,1560,1462000,1
2000/01/31,4520,"和光堂",3600,3600,3600,3600,400,2
2000/01/31,4521,"科研製薬",635,650,624,650,122000,1
2000/01/31,4523,"エーザイ",2000,2045,1990,2000,598000,1
2000/01/31,4524,"森下仁丹",761,761,761,761,3000,2
2000/01/31,4526,"理研ビタミ",1240,1240,1216,1216,9000,2
2000/01/31,4527,"ロート製薬",0,0,0,0,0,1
2000/01/31,4528,"小野薬品",3150,3150,3150,3150,1000,1
2000/01/31,4529,"日研化学",460,477,460,465,225000,1
2000/01/31,4530,"久光製薬",1210,1240,1210,1240,14000,1
2000/01/31,4531,"有機合成薬",400,420,400,400,28000,2
2000/01/31,4534,"持田製薬",595,630,595,628,119000,1
2000/01/31,4535,"大正製薬",3260,3280,3210,3230,236000,1
2000/01/31,4536,"参天製薬",2160,2160,2160,2160,1000,1
2000/01/31,4537,"エスエス薬",1090,1096,1090,1095,323000,1
2000/01/31,4538,"扶桑薬品",526,526,500,520,43000,1
2000/01/31,4539,"日ケミファ",268,268,260,260,6000,1
2000/01/31,4540,"ツムラ",425,425,410,410,40000,1
2000/01/31,4542,"三笠製薬",400,400,396,400,13000,3
2000/01/31,4543,"テルモ",2600,2650,2580,2630,461000,1
2000/01/31,4544,"富士レビオ",604,617,600,600,25000,1
2000/01/31,4546,"北陸製薬",1020,1040,982,1007,310000,1
2000/01/31,4547,"キッセイ薬",2030,2100,2010,2085,40000,1
2000/01/31,4548,"生化学工業",1310,1440,1310,1400,27000,3
2000/01/31,4549,"栄研化学",1170,1200,1150,1151,39000,2
2000/01/31,4550,"日水製薬",644,645,644,645,2000,2
2000/01/31,4551,"鳥居薬品",2695,2790,2655,2780,10600,1
2000/01/31,4553,"東和薬品",1240,1260,1230,1260,11000,3
2000/01/31,4554,"富士製薬",360,360,360,360,2000,3
2000/01/31,4555,"沢井製薬",0,0,0,0,0,3
2000/01/31,4556,"カイノス",380,380,380,380,1000,3
2000/01/31,4557,"医学生物研",6100,6150,5700,5800,63000,3
2000/01/31,4558,"中京医薬品",1100,1100,1100,1100,2000,3
2000/01/31,4559,"ゼリア新薬",1010,1060,1010,1050,62000,2
2000/01/31,4560,"杏林製薬",3400,3600,3350,3580,40000,2
2000/01/31,4561,"デンカ生研",2740,2820,2650,2650,10000,3
2000/01/31,4611,"大日本塗料",178,185,178,184,57000,1
2000/01/31,4612,"日本ペイン",235,236,231,231,156000,1
2000/01/31,4613,"関西ペイン",249,250,244,245,227000,1
2000/01/31,4614,"トウペ",147,147,146,146,4000,1
2000/01/31,4617,"中国塗料",223,224,220,221,55000,1
2000/01/31,4619,"日特殊塗料",238,250,238,250,6000,1
2000/01/31,4620,"藤倉化成",519,529,510,517,58000,2
2000/01/31,4622,"ユニペイン",0,0,0,0,0,3
2000/01/31,4625,"アトミクス",330,337,330,337,2000,3
2000/01/31,4626,"太陽インキ",13800,14500,13100,13100,12000,3
2000/01/31,4627,"ナトコ",1290,1430,1280,1430,52000,3
2000/01/31,4628,"ＳＫ化研",1810,1830,1810,1820,5000,3
2000/01/31,4629,"大伸化学",450,460,450,460,5000,3
2000/01/31,4631,"大日インキ",381,388,371,379,1402000,1
2000/01/31,4633,"サカタイン",305,305,300,300,17000,1
2000/01/31,4634,"東洋インキ",206,207,204,206,146000,1
2000/01/31,4635,"東京インキ",271,289,257,289,8000,2
2000/01/31,4636,"Ｔ＆Ｋ",4250,4320,4180,4300,17600,3
2000/01/31,4640,"アンドール",242,242,242,242,1000,3
2000/01/31,4641,"アルプス技",1220,1300,1220,1300,10000,3
2000/01/31,4642,"オリジナル",0,0,0,0,0,2
2000/01/31,4643,"ピープル",10240,10240,10240,10240,44400,2
2000/01/31,4644,"イマジニア",2750,3100,2750,2930,158600,3
2000/01/31,4645,"市進",0,0,0,0,0,3
2000/01/31,4646,"ジャスフォ",1100,1110,1100,1100,800,3
2000/01/31,4650,"スガイ・エ",670,670,670,670,900,3
2000/01/31,4651,"サニックス",9750,10200,9750,10100,25100,1
2000/01/31,4652,"ウッドラン",3900,4000,3890,3900,24000,3
2000/01/31,4653,"ダイオーズ",0,0,0,0,0,3
2000/01/31,4655,"ＮＯＶＡ",980,1000,980,980,9000,3
2000/01/31,4656,"サン・ライ",3260,3300,3260,3280,1100,3
2000/01/31,4657,"環境管理セ",0,0,0,0,0,3
2000/01/31,4658,"日本空調サ",0,0,0,0,0,3
2000/01/31,4659,"エイジス",0,0,0,0,0,3
2000/01/31,4660,"ニッポン放",12000,12300,12000,12050,64000,2
2000/01/31,4661,"オリエンタ",9210,9300,9120,9280,48600,1
2000/01/31,4662,"フォーカス",2950,3050,2930,3040,219000,3
2000/01/31,4663,"ＡＴＬシス",2030000,2050000,1860000,1940000,25,3
2000/01/31,4664,"ＲＳＣ",480,480,480,480,2000,3
2000/01/31,4666,"パーク２４",8600,8650,8200,8200,5600,2
2000/01/31,4667,"アイサンテ",255,255,255,255,6000,3
2000/01/31,4668,"明光ネット",0,0,0,0,0,3
2000/01/31,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/31,4670,"セタ",770,802,770,800,11000,3
2000/01/31,4672,"ベルックス",1390,1390,1390,1390,2000,3
2000/01/31,4673,"川崎地質",0,0,0,0,0,3
2000/01/31,4674,"クレスコ",9700,10000,9570,9720,11200,3
2000/01/31,4675,"エヌエス環",0,0,0,0,0,3
2000/01/31,4676,"フジテレビ",1560000,1680000,1560000,1650000,1958,1
2000/01/31,4677,"環デザイン",900,900,900,900,3000,3
2000/01/31,4678,"秀英予備校",1400,1470,1370,1470,7000,3
2000/01/31,4679,"田谷",2010,2010,2010,2010,1000,2
2000/01/31,4680,"ラウンドワ",1170000,1210000,1150000,1150000,716,1
2000/01/31,4681,"リゾートト",2830,2850,2750,2750,29000,3
2000/01/31,4682,"電通テック",11700,12500,11700,12300,21800,3
2000/01/31,4684,"オービック",62000,63600,60000,63000,53300,2
2000/01/31,4685,"菱友計算",710,710,710,710,1000,3
2000/01/31,4686,"ジャストシ",6600,7200,6450,6450,45700,3
2000/01/31,4687,"ＴＤＣ",5510,5600,5400,5420,11300,3
2000/01/31,4688,"日本ドレー",27000,27500,26500,27500,4100,3
2000/01/31,4689,"ヤフー",105000000,105000000,105000000,105000000,2,3
2000/01/31,4690,"日本パレッ",300,300,300,300,3000,3
2000/01/31,4692,"アルゴテク",5700,6000,5600,5950,18200,2
2000/01/31,4694,"ＢＭＬ",4790,4850,4700,4700,21000,3
2000/01/31,4697,"マスターネ",7700000,7700000,6800000,7250000,127,3
2000/01/31,4699,"ウチダエス",435,435,435,435,2000,3
2000/01/31,4700,"アクセス",14700000,14700000,14000000,14490000,7,3
2000/01/31,4701,"プレック研",861,861,861,861,1000,3
2000/01/31,4702,"ダイエーフ",800,800,800,800,2000,3
2000/01/31,4703,"住商オート",1410,1410,1380,1380,16000,3
2000/01/31,4704,"トレンドＭ",22500,24100,22300,23700,382500,3
2000/01/31,4705,"クリップ",286,290,286,290,3000,3
2000/01/31,4706,"Ｆｓａｓ",39900,43500,39700,43400,66800,2
2000/01/31,4707,"キタック",0,0,0,0,0,3
2000/01/31,4708,"もしもしホ",15900,16200,15700,16000,23900,3
2000/01/31,4709,"インフォＤ",1680,1680,1560,1610,16000,3
2000/01/31,4711,"東急コミュ",1230,1300,1215,1300,11700,2
2000/01/31,4712,"シグマ",759,770,652,665,153000,3
2000/01/31,4713,"日信電子サ",1700,1700,1630,1630,7000,3
2000/01/31,4714,"リソー教育",260000,260000,246000,258000,50,3
2000/01/31,4716,"日オラクル",56100,62300,56000,59000,140600,3
2000/01/31,4717,"メディカル",3750,4000,3750,4000,5000,3
2000/01/31,4718,"早稲田アカ",520,520,505,515,26000,3
2000/01/31,4719,"アルファシ",19700,20000,19300,20000,21600,3
2000/01/31,4720,"城南進学研",790,810,790,800,20000,3
2000/01/31,4721,"パソナＢＫ",8100,9100,8100,8300,132000,3
2000/01/31,4722,"Ｆシステム",24010000,25000000,24010000,25000000,54,3
2000/01/31,4723,"Ｇウィル",5200000,5500000,5020000,5400000,246,3
2000/01/31,4724,"シチエ",1230,1230,1210,1230,84000,3
2000/01/31,4725,"ＣＡＣ",3900,3950,3830,3830,24000,3
2000/01/31,4726,"ソフテクノ",204000,206000,204000,206000,1500,3
2000/01/31,4727,"アジアパシ",9600,10000,9300,10000,23000,3
2000/01/31,4729,"コナミ大阪",9700000,9800000,8500000,9000000,246,3
2000/01/31,4731,"ユニバホム",2940000,3200000,2940000,3190000,9,3
2000/01/31,4733,"ＯＢＣ",40000,41100,40000,40900,16500,3
2000/01/31,4734,"ビーイング",4000,4150,3950,4150,19000,3
2000/01/31,4736,"日本ラッド",3290,3690,3250,3470,68000,3
2000/01/31,4737,"シダコミ",2200,2200,2090,2200,27000,3
2000/01/31,4738,"日立ビジ",3160,3390,3140,3300,71000,2
2000/01/31,4739,"ＣＴＣ",64000,66700,64000,65300,125600,1
2000/01/31,4740,"リキッド",9000000,9860000,8900000,9400000,75,2
2000/01/31,4741,"インタ総研",67690000,67700000,65800000,66400000,9,2
2000/01/31,4901,"富士写真",4110,4170,4070,4140,1068000,1
2000/01/31,4902,"コニカ",441,465,441,465,613000,1
2000/01/31,4911,"資生堂",1475,1509,1475,1480,687000,1
2000/01/31,4912,"ライオン",403,407,401,403,358000,1
2000/01/31,4914,"高砂香料",433,436,430,430,41000,1
2000/01/31,4915,"エイボンＪ",206,206,206,206,3000,3
2000/01/31,4916,"ノエビア",1040,1060,1040,1060,2000,3
2000/01/31,4917,"マンダム",2680,2730,2650,2700,20000,3
2000/01/31,4918,"アイビ化粧",521,521,521,521,1000,3
2000/01/31,4919,"ミルボン",7700,8000,7500,8000,13000,3
2000/01/31,4920,"日本色材工",0,0,0,0,0,3
2000/01/31,4921,"ファンケル",28210,29000,28050,28600,61500,1
2000/01/31,4922,"コーセー",3500,3690,3500,3600,164000,3
2000/01/31,4951,"エステー化",630,630,604,604,12000,1
2000/01/31,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/31,4953,"タイホー工",340,350,340,350,12000,3
2000/01/31,4954,"マークテク",430,430,430,430,3000,3
2000/01/31,4955,"アグロカネ",730,730,715,720,20000,3
2000/01/31,4956,"コニシ",1021,1061,1021,1059,4100,1
2000/01/31,4958,"長谷川香料",2050,2090,2050,2060,2500,3
2000/01/31,4959,"ＣＣＩ",0,0,0,0,0,3
2000/01/31,4961,"日油技研工",850,850,850,850,2000,3
2000/01/31,4963,"日本ＰＭＣ",550,550,550,550,2000,2
2000/01/31,4964,"星光化学工",0,0,0,0,0,3
2000/01/31,4965,"曽田香料",390,390,390,390,13000,3
2000/01/31,4987,"寺岡製作所",689,690,689,690,3000,2
2000/01/31,4989,"イハラケミ",225,235,225,233,21000,1
2000/01/31,4990,"昭和化学",0,0,0,0,0,2
2000/01/31,4992,"北興化学",363,372,363,368,78000,1
2000/01/31,4996,"クミアイ化",197,197,196,196,12000,1
2000/01/31,4997,"日本農薬",233,240,233,237,32000,1
2000/01/31,4998,"フマキラー",180,183,180,183,25000,2
2000/01/31,4999,"セメダイン",250,250,250,250,1000,2
2000/01/31,5001,"日石三菱",465,485,462,485,1979000,1
2000/01/31,5002,"昭和シェル",417,440,417,440,493000,1
2000/01/31,5005,"東燃",620,644,616,644,560000,1
2000/01/31,5006,"興亜石油",280,281,276,280,110000,1
2000/01/31,5007,"コスモ石油",154,158,154,158,209000,1
2000/01/31,5008,"東亜石油",118,120,118,119,68000,2
2000/01/31,5009,"富士興産",78,79,76,76,29000,1
2000/01/31,5010,"日本精蝋",100,100,100,100,2000,2
2000/01/31,5011,"ニチレキ",460,485,460,485,11000,1
2000/01/31,5012,"ゼネラル石",201,205,199,204,702000,1
2000/01/31,5013,"ユシロ化学",440,440,420,420,3000,2
2000/01/31,5014,"Ｊエナジー",96,101,95,100,1752000,1
2000/01/31,5015,"ペトロルブ",669,740,669,710,24000,3
2000/01/31,5101,"横浜ゴム",226,241,226,240,575000,1
2000/01/31,5102,"大機エンジ",235,250,235,250,3000,2
2000/01/31,5103,"昭和ゴム",0,0,0,0,0,2
2000/01/31,5104,"日東化工",90,91,90,90,24000,2
2000/01/31,5105,"東洋ゴム",133,133,128,131,237000,1
2000/01/31,5106,"オーツ",175,175,160,160,24000,1
2000/01/31,5108,"ブリヂスト",2290,2345,2240,2265,1951000,1
2000/01/31,5110,"住友ゴム",550,564,545,563,261000,1
2000/01/31,5121,"藤倉ゴム",179,183,175,180,14000,2
2000/01/31,5122,"オカモト",248,252,248,252,39000,1
2000/01/31,5123,"ミサワ東洋",150,150,150,150,5000,2
2000/01/31,5142,"アキレス",160,161,155,155,84000,1
2000/01/31,5162,"朝日ラバー",580,580,580,580,5000,3
2000/01/31,5185,"フコク",610,650,610,650,4000,3
2000/01/31,5186,"ニッタ",750,760,730,730,4500,1
2000/01/31,5187,"クリエート",820,840,820,822,8000,3
2000/01/31,5188,"帝都ゴム",0,0,0,0,0,3
2000/01/31,5189,"桜ゴム",161,161,161,161,2000,2
2000/01/31,5191,"東海ゴム",870,870,840,850,49000,1
2000/01/31,5192,"三星ベルト",258,261,258,261,19000,1
2000/01/31,5193,"平成ポリマ",100,110,100,110,2000,2
2000/01/31,5194,"相模ゴム",910,950,910,948,45000,2
2000/01/31,5195,"バンドー化",218,225,218,220,38000,1
2000/01/31,5196,"鬼怒川ゴム",87,90,87,87,7000,1
2000/01/31,5199,"不二ラテ",189,189,189,189,1000,3
2000/01/31,5201,"旭硝子",871,909,871,905,1790000,1
2000/01/31,5202,"日本板硝子",830,885,820,885,4230000,1
2000/01/31,5204,"石塚硝子",180,180,180,180,4000,1
2000/01/31,5205,"日本無機",296,296,296,296,4000,2
2000/01/31,5208,"有沢製作所",2080,2150,2080,2150,5000,2
2000/01/31,5210,"日本山村硝",196,209,185,198,301000,1
2000/01/31,5212,"不二硝子",380,380,380,380,1000,3
2000/01/31,5213,"東芝セラミ",389,390,381,385,219000,1
2000/01/31,5214,"日電気硝子",1240,1252,1230,1236,188000,1
2000/01/31,5215,"旭テクノ",460,461,451,460,28000,2
2000/01/31,5216,"倉元製作所",1850,1870,1820,1830,18000,3
2000/01/31,5217,"テクノクオ",3010,3050,3000,3050,15000,3
2000/01/31,5232,"住友大阪セ",135,139,135,139,426000,1
2000/01/31,5233,"太平洋セメ",200,210,197,210,856000,1
2000/01/31,5234,"第一セメ",141,143,141,143,3000,1
2000/01/31,5261,"ミサワリゾ",238,240,236,236,12000,1
2000/01/31,5262,"日ヒューム",235,240,235,236,10000,1
2000/01/31,5266,"テイヒュー",0,0,0,0,0,2
2000/01/31,5267,"羽田ヒュム",116,116,115,115,13000,2
2000/01/31,5268,"旭コンクリ",335,336,335,335,3000,2
2000/01/31,5269,"日本コンク",110,110,106,106,27000,1
2000/01/31,5271,"トーヨーア",0,0,0,0,0,2
2000/01/31,5272,"浅野スレ",85,85,79,79,4000,2
2000/01/31,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/31,5276,"石川島建工",480,530,480,529,10000,2
2000/01/31,5277,"スパンクリ",375,375,370,375,8000,3
2000/01/31,5278,"エバタ",0,0,0,0,0,3
2000/01/31,5279,"日本興業",284,284,284,284,1000,3
2000/01/31,5280,"ヨシコン",0,0,0,0,0,3
2000/01/31,5281,"旭ダンケ",0,0,0,0,0,3
2000/01/31,5282,"ジオスター",917,946,917,946,4000,2
2000/01/31,5283,"高見沢",0,0,0,0,0,3
2000/01/31,5284,"ヤマウ",0,0,0,0,0,3
2000/01/31,5285,"ヤマックス",0,0,0,0,0,3
2000/01/31,5286,"武井工業所",0,0,0,0,0,3
2000/01/31,5301,"東海カボン",181,186,180,186,269000,1
2000/01/31,5302,"カーボン",113,114,110,111,223000,1
2000/01/31,5331,"ノリタケ",371,390,370,390,240000,1
2000/01/31,5332,"ＴＯＴＯ",606,623,605,623,794000,1
2000/01/31,5333,"日本ガイシ",790,794,777,794,508000,1
2000/01/31,5334,"日本特殊陶",1090,1100,1073,1084,250000,1
2000/01/31,5336,"ＩＮＡＸ",631,665,631,657,198000,1
2000/01/31,5337,"ダントー",347,347,341,341,21000,1
2000/01/31,5344,"丸和",2245,2245,2200,2210,11100,2
2000/01/31,5351,"品川白煉瓦",250,256,240,253,186000,1
2000/01/31,5352,"クロサキ",170,175,170,170,41000,1
2000/01/31,5355,"日本ルツボ",104,104,102,102,5000,2
2000/01/31,5361,"東海高熱",330,330,325,325,2000,2
2000/01/31,5363,"ＴＹＫ",205,210,205,206,18000,1
2000/01/31,5367,"ニッカトー",710,715,705,715,6000,3
2000/01/31,5382,"中央商事",0,0,0,0,0,3
2000/01/31,5383,"三共理化学",0,0,0,0,0,3
2000/01/31,5384,"フジミイン",4500,4600,4450,4450,31400,3
2000/01/31,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/31,5388,"クニミネ工",0,0,0,0,0,3
2000/01/31,5390,"宇部マテリ",168,169,160,165,37000,2
2000/01/31,5391,"アスク",115,125,115,125,6000,1
2000/01/31,5393,"ニチアス",165,175,165,165,45000,1
2000/01/31,5395,"理研コラン",0,0,0,0,0,2
2000/01/31,5401,"新日本製鉄",257,258,254,255,9289000,1
2000/01/31,5403,"川崎製鉄",205,212,203,208,4766000,1
2000/01/31,5404,"ＮＫＫ",72,73,71,71,7071000,1
2000/01/31,5405,"住友金属",86,87,85,86,4902000,1
2000/01/31,5406,"神戸製鋼所",78,80,77,78,854000,1
2000/01/31,5407,"日新製鋼",131,136,130,131,1141000,1
2000/01/31,5408,"中山製鋼所",155,155,150,150,55000,1
2000/01/31,5410,"合同製鉄",123,123,118,120,286000,1
2000/01/31,5423,"東京製鉄",380,385,376,381,216500,1
2000/01/31,5443,"東洋製鋼",55,55,55,55,13000,2
2000/01/31,5444,"大和工業",504,535,500,534,82000,1
2000/01/31,5445,"東京鉄鋼",82,88,82,87,66000,1
2000/01/31,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/31,5449,"大阪製鐵",0,0,0,0,0,1
2000/01/31,5451,"淀川製鋼所",303,308,300,304,214000,1
2000/01/31,5453,"東洋鋼鈑",427,427,415,420,52000,1
2000/01/31,5454,"大同鋼板",230,230,221,223,21000,1
2000/01/31,5457,"住友鋼管",357,360,345,349,144000,1
2000/01/31,5458,"高砂鉄工",115,120,115,120,3000,2
2000/01/31,5462,"日鉄鋼管",127,129,127,129,5000,2
2000/01/31,5463,"丸一鋼管",1200,1211,1199,1202,67000,1
2000/01/31,5464,"モリ工業",239,240,225,225,23000,1
2000/01/31,5471,"大同特殊鋼",161,167,161,162,234000,1
2000/01/31,5476,"日本高周波",85,90,84,90,34000,1
2000/01/31,5479,"日本金属工",101,105,97,105,264000,1
2000/01/31,5480,"日本冶金工",87,90,85,90,277000,1
2000/01/31,5481,"山陽特殊鋼",145,163,145,151,356000,1
2000/01/31,5482,"愛知製鋼",284,285,277,284,57000,1
2000/01/31,5484,"東北特殊鋼",550,550,540,540,4000,3
2000/01/31,5486,"日立金属",580,580,570,570,253000,1
2000/01/31,5491,"日本金属",120,125,120,120,29000,1
2000/01/31,5541,"大平洋金属",170,175,165,169,588000,1
2000/01/31,5542,"新報国製鉄",617,617,617,617,1000,3
2000/01/31,5562,"日本重化学",171,176,171,171,251000,1
2000/01/31,5563,"日本電工",137,141,132,141,247000,1
2000/01/31,5566,"中央電気工",175,181,175,180,7000,2
2000/01/31,5602,"栗本鉄工所",247,252,244,244,35000,1
2000/01/31,5605,"自動車鋳物",94,94,81,82,31000,2
2000/01/31,5606,"旭テック",151,155,151,154,13000,1
2000/01/31,5608,"川口金属",250,250,250,250,1000,2
2000/01/31,5609,"日本鋳造",115,115,105,105,5000,2
2000/01/31,5610,"大和重工",0,0,0,0,0,2
2000/01/31,5612,"日本鋳鉄管",203,205,203,204,5000,1
2000/01/31,5613,"日本カタン",0,0,0,0,0,3
2000/01/31,5631,"日本製鋼所",113,114,111,113,502000,1
2000/01/31,5632,"三菱製鋼",81,85,81,85,214000,1
2000/01/31,5633,"カントク",83,91,82,82,9000,1
2000/01/31,5641,"ＴＤＦ",150,150,150,150,3000,2
2000/01/31,5645,"イチタン",158,158,158,158,2000,3
2000/01/31,5657,"鈴木金属",148,148,148,148,2000,2
2000/01/31,5658,"日亜鋼業",465,472,462,469,17000,1
2000/01/31,5659,"日本精線",202,202,202,202,4000,1
2000/01/31,5660,"神鋼鋼線",93,95,93,95,12000,2
2000/01/31,5691,"シヤリング",0,0,0,0,0,2
2000/01/31,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/31,5695,"パウダテク",460,465,460,460,3000,3
2000/01/31,5696,"川鉄鋼板",0,0,0,0,0,3
2000/01/31,5701,"日本軽金属",91,92,86,91,3084000,1
2000/01/31,5706,"三井金属",597,602,581,601,1715000,1
2000/01/31,5707,"東邦亜鉛",191,218,191,215,796000,1
2000/01/31,5711,"三菱マテ",270,278,266,277,9397000,1
2000/01/31,5713,"住友金属鉱",283,285,255,274,3135000,1
2000/01/31,5714,"同和鉱業",190,196,185,195,1348000,1
2000/01/31,5715,"古河機金",137,142,135,140,393000,1
2000/01/31,5716,"日鉱金属",749,749,725,725,220000,1
