2000/01/25,4027,"テイカ",288,289,283,289,24000,1
2000/01/25,4028,"石原産業",140,141,139,140,974000,1
2000/01/25,4031,"片倉チッカ",453,490,453,455,140000,1
2000/01/25,4032,"日東バイオ",150,150,150,150,4000,3
2000/01/25,4041,"日本曹達",275,277,261,261,494000,1
2000/01/25,4042,"東ソー",410,410,395,403,668000,1
2000/01/25,4043,"トクヤマ",398,398,380,387,166000,1
2000/01/25,4044,"セント硝子",211,216,210,210,171000,1
2000/01/25,4045,"東亜合成",165,165,161,163,452000,1
2000/01/25,4046,"ダイソー",0,0,0,0,0,1
2000/01/25,4047,"関東電化",270,270,261,261,18000,1
2000/01/25,4050,"鶴見曹達",301,301,300,300,6000,2
2000/01/25,4061,"電気化学",333,340,326,326,1041000,1
2000/01/25,4062,"イビデン",1480,1500,1460,1481,153000,1
2000/01/25,4063,"信越化学",5170,5500,5100,5230,1416000,1
2000/01/25,4064,"日カバイド",137,141,135,136,146000,1
2000/01/25,4065,"紀文フード",400,419,400,419,15000,2
2000/01/25,4077,"富士チタン",430,435,430,431,11000,2
2000/01/25,4078,"堺化学工業",765,765,750,754,9000,1
2000/01/25,4079,"ハクスイ",1950,1950,1950,1950,500,3
2000/01/25,4086,"日本エア・",292,303,292,298,26000,1
2000/01/25,4088,"大同ほくさ",290,298,290,292,50000,1
2000/01/25,4089,"大阪酸素",181,181,180,180,12000,1
2000/01/25,4091,"日本酸素",325,330,318,318,194000,1
2000/01/25,4092,"日化学工業",283,283,274,274,154000,1
2000/01/25,4093,"東邦アセチ",86,86,84,84,15000,2
2000/01/25,4094,"日化学産業",295,295,295,295,8000,2
2000/01/25,4095,"パーカライ",317,317,315,315,36000,1
2000/01/25,4096,"昭和炭酸",308,309,300,300,9000,2
2000/01/25,4097,"高圧ガス",285,289,285,287,20000,1
2000/01/25,4098,"チタン工業",169,169,163,168,13000,1
2000/01/25,4099,"四国化成",340,344,340,344,14000,1
2000/01/25,4100,"戸田工業",436,439,431,431,17000,1
2000/01/25,4101,"日興酸素",170,170,170,170,3000,3
2000/01/25,4103,"大陽東洋酸",194,194,186,186,96000,1
2000/01/25,4105,"メルテクス",715,715,680,680,7000,3
2000/01/25,4106,"ケムキャト",930,930,930,930,1000,3
2000/01/25,4107,"伊勢化学工",375,375,360,360,10000,2
2000/01/25,4112,"保土谷化学",175,175,165,168,48000,1
2000/01/25,4114,"日本触媒",505,512,500,509,214000,1
2000/01/25,4115,"本州化学",659,660,650,650,7000,2
2000/01/25,4116,"大日精化",354,360,345,359,31000,1
2000/01/25,4117,"川崎化成",170,170,165,165,17000,2
2000/01/25,4118,"鐘淵化学",1416,1416,1378,1385,342000,1
2000/01/25,4119,"日本ピグメ",236,236,227,233,37000,2
2000/01/25,4151,"協和発酵",1180,1225,1160,1208,2584000,1
2000/01/25,4182,"三菱ガス化",221,232,221,223,510000,1
2000/01/25,4183,"三井化学",872,872,850,850,494000,1
2000/01/25,4185,"ＪＳＲ",700,710,690,710,285000,1
2000/01/25,4186,"東京応化",2400,2475,2360,2420,364500,1
2000/01/25,4201,"日本合成化",175,176,171,171,153000,1
2000/01/25,4202,"ダイセル化",365,383,360,379,1824000,1
2000/01/25,4203,"住友ベーク",1000,1020,993,999,414000,1
2000/01/25,4204,"積水化学",450,452,445,445,427000,1
2000/01/25,4205,"日本ゼオン",709,716,695,712,263000,1
2000/01/25,4206,"アイカ工業",670,690,670,675,134000,1
2000/01/25,4208,"宇部興産",224,226,215,219,1217000,1
2000/01/25,4209,"フドー",116,119,110,118,7000,2
2000/01/25,4210,"東洋化学",430,430,421,422,20000,1
2000/01/25,4212,"積水樹脂",399,400,391,392,137000,1
2000/01/25,4213,"三菱樹脂",150,152,150,151,79000,1
2000/01/25,4214,"昭和高分子",344,344,338,338,59000,1
2000/01/25,4215,"タキロン",364,364,355,356,326000,1
2000/01/25,4216,"旭有機材",301,308,300,300,121000,1
2000/01/25,4217,"日立化成",2025,2140,2010,2120,254000,1
2000/01/25,4218,"ニチバン",427,430,420,421,66000,1
2000/01/25,4219,"プラステク",109,109,105,105,3000,2
2000/01/25,4220,"理研ビニル",385,385,371,371,26000,1
2000/01/25,4221,"大倉工業",338,338,329,331,34000,1
2000/01/25,4222,"児玉化学",92,92,91,92,3000,2
2000/01/25,4224,"ロンシール",87,88,86,88,16000,2
2000/01/25,4225,"筒中プラス",280,280,271,275,272000,1
2000/01/25,4226,"テスコ",310,310,300,300,4000,3
2000/01/25,4227,"郡是高分子",268,268,236,236,4000,3
2000/01/25,4228,"積水化成品",200,201,196,196,47000,1
2000/01/25,4229,"群栄化学",160,163,155,161,65000,1
2000/01/25,4232,"東芝ケミ",270,270,260,260,13000,2
2000/01/25,4233,"ワコー",569,569,510,510,13000,3
2000/01/25,4271,"カーリット",760,760,760,760,1000,1
2000/01/25,4272,"日本化薬",461,462,452,459,913000,1
2000/01/25,4274,"細谷火工",0,0,0,0,0,3
2000/01/25,4361,"川口化学",165,165,165,165,1000,2
2000/01/25,4362,"日本精化",410,410,410,410,1000,1
2000/01/25,4363,"新日鉄化学",148,148,143,144,76000,1
2000/01/25,4365,"松本油脂",1950,1950,1950,1950,1000,3
2000/01/25,4401,"旭電化工業",625,625,611,617,159000,1
2000/01/25,4403,"日本油脂",270,275,264,268,450000,1
2000/01/25,4404,"ミヨシ油脂",266,270,265,265,47000,1
2000/01/25,4409,"東邦化学",200,200,200,200,10000,2
2000/01/25,4410,"ハリマ化成",406,411,406,411,12000,1
2000/01/25,4452,"花王",3010,3030,2980,2985,1214000,1
2000/01/25,4461,"第一工業薬",387,391,385,390,43000,1
2000/01/25,4471,"三洋化成",1052,1065,1050,1065,108000,1
2000/01/25,4501,"三共",2560,2590,2560,2570,759000,1
2000/01/25,4502,"武田薬品",5750,5840,5710,5740,1085000,1
2000/01/25,4503,"山之内製薬",4850,4880,4640,4710,1219000,1
2000/01/25,4505,"第一製薬",1465,1500,1437,1437,582000,1
2000/01/25,4506,"大日本製薬",689,715,686,710,412000,1
2000/01/25,4507,"塩野義製薬",1545,1580,1545,1570,1377000,1
2000/01/25,4508,"田辺製薬",815,820,808,817,577000,1
2000/01/25,4509,"吉富製薬",1570,1570,1521,1556,294000,1
2000/01/25,4511,"藤沢薬品",3250,3250,3100,3100,781000,1
2000/01/25,4512,"わかもと薬",440,443,440,440,17000,1
2000/01/25,4514,"帝国臓器",850,940,850,940,212000,1
2000/01/25,4515,"万有製薬",1926,1926,1915,1921,164000,1
2000/01/25,4516,"日本新薬",560,565,553,553,39000,1
2000/01/25,4518,"富山化学",433,435,424,432,99000,1
2000/01/25,4519,"中外製薬",1470,1475,1445,1445,793000,1
2000/01/25,4520,"和光堂",3700,3700,3600,3600,500,2
2000/01/25,4521,"科研製薬",667,669,650,669,134000,1
2000/01/25,4523,"エーザイ",2150,2190,2135,2135,340000,1
2000/01/25,4524,"森下仁丹",800,810,792,801,24000,2
2000/01/25,4526,"理研ビタミ",1295,1300,1261,1261,28000,2
2000/01/25,4527,"ロート製薬",775,805,772,780,25000,1
2000/01/25,4528,"小野薬品",3200,3300,3200,3290,9000,1
2000/01/25,4529,"日研化学",435,435,417,417,68000,1
2000/01/25,4530,"久光製薬",1250,1316,1250,1290,25000,1
2000/01/25,4531,"有機合成薬",492,492,450,470,145000,2
2000/01/25,4534,"持田製薬",650,655,630,642,133000,1
2000/01/25,4535,"大正製薬",3170,3190,3120,3120,312000,1
2000/01/25,4536,"参天製薬",2280,2280,2225,2225,6000,1
2000/01/25,4537,"エスエス薬",1075,1094,1075,1094,1538000,1
2000/01/25,4538,"扶桑薬品",600,600,585,585,65000,1
2000/01/25,4539,"日ケミファ",273,273,264,264,17000,1
2000/01/25,4540,"ツムラ",433,439,430,430,73000,1
2000/01/25,4542,"三笠製薬",416,421,400,400,22000,3
2000/01/25,4543,"テルモ",2670,2705,2620,2640,658000,1
2000/01/25,4544,"富士レビオ",627,630,605,611,49000,1
2000/01/25,4546,"北陸製薬",947,1047,947,1047,1061000,1
2000/01/25,4547,"キッセイ薬",1951,2080,1904,2025,202000,1
2000/01/25,4548,"生化学工業",1300,1310,1300,1300,16000,3
2000/01/25,4549,"栄研化学",1250,1250,1130,1171,42000,2
2000/01/25,4550,"日水製薬",660,660,660,660,1000,2
2000/01/25,4551,"鳥居薬品",2780,2840,2730,2840,22800,1
2000/01/25,4553,"東和薬品",1280,1280,1250,1270,6000,3
2000/01/25,4554,"富士製薬",340,358,340,345,21000,3
2000/01/25,4555,"沢井製薬",0,0,0,0,0,3
2000/01/25,4556,"カイノス",390,390,390,390,1000,3
2000/01/25,4557,"医学生物研",5650,5650,5200,5350,18000,3
2000/01/25,4558,"中京医薬品",1050,1050,1050,1050,6000,3
2000/01/25,4559,"ゼリア新薬",1075,1075,1050,1050,15000,2
2000/01/25,4560,"杏林製薬",3550,3700,3540,3650,50000,2
2000/01/25,4561,"デンカ生研",2510,2510,2450,2500,6000,3
2000/01/25,4611,"大日本塗料",184,184,181,182,39000,1
2000/01/25,4612,"日本ペイン",238,238,235,235,269000,1
2000/01/25,4613,"関西ペイン",255,264,252,264,262000,1
2000/01/25,4614,"トウペ",161,161,146,146,29000,1
2000/01/25,4617,"中国塗料",231,235,231,234,25000,1
2000/01/25,4619,"日特殊塗料",257,259,253,253,20000,1
2000/01/25,4620,"藤倉化成",540,550,530,533,52000,2
2000/01/25,4622,"ユニペイン",0,0,0,0,0,3
2000/01/25,4625,"アトミクス",339,340,324,340,17000,3
2000/01/25,4626,"太陽インキ",11500,11700,11300,11500,7000,3
2000/01/25,4627,"ナトコ",810,850,810,850,9000,3
2000/01/25,4628,"ＳＫ化研",1700,1740,1700,1720,23000,3
2000/01/25,4629,"大伸化学",460,460,460,460,4000,3
2000/01/25,4631,"大日インキ",364,390,364,385,1740000,1
2000/01/25,4633,"サカタイン",301,304,300,300,13000,1
2000/01/25,4634,"東洋インキ",203,209,203,206,250000,1
2000/01/25,4635,"東京インキ",290,290,255,255,11000,2
2000/01/25,4636,"Ｔ＆Ｋ",4200,4240,4150,4150,6100,3
2000/01/25,4640,"アンドール",241,241,241,241,1000,3
2000/01/25,4641,"アルプス技",1200,1240,1200,1210,10000,3
2000/01/25,4642,"オリジナル",1380,1380,1380,1380,2000,2
2000/01/25,4643,"ピープル",8200,8400,8100,8340,26600,2
2000/01/25,4644,"イマジニア",2250,2320,2200,2260,18200,3
2000/01/25,4645,"市進",270,270,270,270,3000,3
2000/01/25,4646,"ジャスフォ",1200,1200,1150,1150,3300,3
2000/01/25,4650,"スガイ・エ",700,700,700,700,1900,3
2000/01/25,4651,"サニックス",9480,9480,9300,9450,30100,1
2000/01/25,4652,"ウッドラン",3000,3100,3000,3100,3000,3
2000/01/25,4653,"ダイオーズ",861,861,861,861,6000,3
2000/01/25,4655,"ＮＯＶＡ",1010,1040,1000,1010,15000,3
2000/01/25,4656,"サン・ライ",3340,3450,3340,3380,1700,3
2000/01/25,4657,"環境管理セ",0,0,0,0,0,3
2000/01/25,4658,"日本空調サ",1000,1000,1000,1000,3000,3
2000/01/25,4659,"エイジス",0,0,0,0,0,3
2000/01/25,4660,"ニッポン放",10800,12600,10800,11990,21000,2
2000/01/25,4661,"オリエンタ",8980,9200,8940,8950,76100,1
2000/01/25,4662,"フォーカス",2450,2460,2350,2440,130000,3
2000/01/25,4663,"ＡＴＬシス",1700000,1760000,1700000,1750000,9,3
2000/01/25,4664,"ＲＳＣ",434,435,434,435,2000,3
2000/01/25,4666,"パーク２４",8400,8400,8000,8300,19400,2
2000/01/25,4667,"アイサンテ",240,240,240,240,1000,3
2000/01/25,4668,"明光ネット",295,295,280,280,4000,3
2000/01/25,4669,"ニッパンレ",307,307,300,300,3000,3
2000/01/25,4670,"セタ",0,0,0,0,0,3
2000/01/25,4672,"ベルックス",1350,1350,1350,1350,1000,3
2000/01/25,4673,"川崎地質",601,630,601,630,4000,3
2000/01/25,4674,"クレスコ",9700,9800,9570,9770,6800,3
2000/01/25,4675,"エヌエス環",710,710,710,710,1000,3
2000/01/25,4676,"フジテレビ",1470000,1560000,1450000,1550000,2024,1
2000/01/25,4677,"環デザイン",900,900,900,900,2000,3
2000/01/25,4678,"秀英予備校",1280,1300,1270,1270,16000,3
2000/01/25,4679,"田谷",1960,2000,1960,2000,6000,2
2000/01/25,4680,"ラウンドワ",900000,1000000,900000,1000000,707,1
2000/01/25,4681,"リゾートト",2700,2740,2620,2700,20500,3
2000/01/25,4682,"電通テック",10000,10400,10000,10400,7300,3
2000/01/25,4684,"オービック",58300,63400,57300,63400,25100,2
2000/01/25,4685,"菱友計算",745,750,745,750,9000,3
2000/01/25,4686,"ジャストシ",5300,5890,5300,5800,124900,3
2000/01/25,4687,"ＴＤＣ",4810,5100,4800,5100,4000,3
2000/01/25,4688,"日本ドレー",27000,27000,26400,27000,2600,3
2000/01/25,4689,"ヤフー",95200000,97400000,94200000,97000000,21,3
2000/01/25,4690,"日本パレッ",0,0,0,0,0,3
2000/01/25,4692,"アルゴテク",5300,5300,5100,5110,16900,2
2000/01/25,4694,"ＢＭＬ",3990,4100,3990,4100,29000,3
2000/01/25,4697,"マスターネ",15000000,15500000,14900000,15000000,191,3
2000/01/25,4699,"ウチダエス",0,0,0,0,0,3
2000/01/25,4700,"アクセス",14200000,14500000,13900000,14500000,52,3
2000/01/25,4701,"プレック研",950,950,900,925,3000,3
2000/01/25,4702,"ダイエーフ",750,750,750,750,2000,3
2000/01/25,4703,"住商オート",0,0,0,0,0,3
2000/01/25,4704,"トレンドＭ",18500,19700,18400,19500,199500,3
2000/01/25,4705,"クリップ",270,270,270,270,2000,3
2000/01/25,4706,"Ｆｓａｓ",38500,39850,38200,39000,128300,2
2000/01/25,4707,"キタック",540,540,530,530,5000,3
2000/01/25,4708,"もしもしホ",14500,14500,13800,14000,3900,3
2000/01/25,4709,"インフォＤ",1350,1350,1350,1350,1000,3
2000/01/25,4711,"東急コミュ",1490,1530,1350,1400,32400,2
2000/01/25,4712,"シグマ",494,494,480,480,13000,3
2000/01/25,4713,"日信電子サ",0,0,0,0,0,3
2000/01/25,4714,"リソー教育",241000,251000,239000,246000,60,3
2000/01/25,4716,"日オラクル",48700,48700,48700,48700,84800,3
2000/01/25,4717,"メディカル",3800,3900,3800,3800,37000,3
2000/01/25,4718,"早稲田アカ",565,565,550,550,17000,3
2000/01/25,4719,"アルファシ",19800,19800,19000,19500,13900,3
2000/01/25,4720,"城南進学研",815,820,805,815,4000,3
2000/01/25,4721,"パソナＢＫ",6100,6100,5770,6050,55000,3
2000/01/25,4722,"Ｆシステム",18100000,19000000,17900000,18400000,20,3
2000/01/25,4723,"Ｇウィル",4200000,4340000,4100000,4290000,260,3
2000/01/25,4724,"シチエ",982,982,960,960,28000,3
2000/01/25,4725,"ＣＡＣ",3550,4000,3550,3900,77000,3
2000/01/25,4726,"ソフテクノ",184000,185000,184000,185000,1500,3
2000/01/25,4727,"アジアパシ",8000,8000,8000,8000,1000,3
2000/01/25,4729,"コナミ大阪",5700000,6100000,5700000,6000000,6,3
2000/01/25,4731,"ユニバホム",2370000,2400000,2290000,2400000,11,3
2000/01/25,4733,"ＯＢＣ",36000,37500,35900,37500,15500,3
2000/01/25,4734,"ビーイング",3520,3650,3450,3650,29000,3
2000/01/25,4736,"日本ラッド",2350,2350,2310,2310,3000,3
2000/01/25,4737,"シダコミ",2100,2100,2000,2000,13000,3
2000/01/25,4738,"日立ビジ",2950,3000,2950,2950,32000,2
2000/01/25,4739,"ＣＴＣ",60500,62900,60500,62000,94100,1
2000/01/25,4740,"リキッド",6400000,6790000,6190000,6680000,95,2
2000/01/25,4741,"インタ総研",69210000,69210000,69210000,69210000,70,2
2000/01/25,4901,"富士写真",4160,4320,4160,4280,887000,1
2000/01/25,4902,"コニカ",460,460,441,454,525000,1
2000/01/25,4911,"資生堂",1575,1598,1560,1565,764000,1
2000/01/25,4912,"ライオン",426,426,413,415,209000,1
2000/01/25,4914,"高砂香料",455,455,450,450,78000,1
2000/01/25,4915,"エイボンＪ",200,205,200,205,17000,3
2000/01/25,4916,"ノエビア",1010,1030,1010,1030,11000,3
2000/01/25,4917,"マンダム",2400,2400,2320,2320,44000,3
2000/01/25,4918,"アイビ化粧",570,570,570,570,1000,3
2000/01/25,4919,"ミルボン",0,0,0,0,0,3
2000/01/25,4920,"日本色材工",512,512,512,512,2000,3
2000/01/25,4921,"ファンケル",26000,26500,25500,26200,18000,1
2000/01/25,4922,"コーセー",3260,3260,3150,3260,87000,3
2000/01/25,4951,"エステー化",649,665,649,660,345000,1
2000/01/25,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/25,4953,"タイホー工",340,340,340,340,2000,3
2000/01/25,4954,"マークテク",419,419,419,419,2000,3
2000/01/25,4955,"アグロカネ",0,0,0,0,0,3
2000/01/25,4956,"コニシ",1035,1060,1025,1030,32200,1
2000/01/25,4958,"長谷川香料",2110,2110,2050,2050,11300,3
2000/01/25,4959,"ＣＣＩ",750,750,740,740,3000,3
2000/01/25,4961,"日油技研工",850,850,850,850,2000,3
2000/01/25,4963,"日本ＰＭＣ",555,556,555,556,4000,2
2000/01/25,4964,"星光化学工",440,465,440,465,1000,3
2000/01/25,4965,"曽田香料",0,0,0,0,0,3
2000/01/25,4987,"寺岡製作所",700,700,700,700,3000,2
2000/01/25,4989,"イハラケミ",240,240,230,230,24000,1
2000/01/25,4990,"昭和化学",320,320,320,320,1000,2
2000/01/25,4992,"北興化学",420,425,407,410,341000,1
2000/01/25,4996,"クミアイ化",205,205,198,201,57000,1
2000/01/25,4997,"日本農薬",244,244,231,231,31000,1
2000/01/25,4998,"フマキラー",185,185,180,180,9000,2
2000/01/25,4999,"セメダイン",240,250,240,250,9000,2
2000/01/25,5001,"日石三菱",485,490,475,477,1696000,1
2000/01/25,5002,"昭和シェル",435,437,425,425,393000,1
2000/01/25,5005,"東燃",640,640,621,623,469000,1
2000/01/25,5006,"興亜石油",297,297,291,291,202000,1
2000/01/25,5007,"コスモ石油",164,164,159,163,573000,1
2000/01/25,5008,"東亜石油",125,126,120,121,104000,2
2000/01/25,5009,"富士興産",82,82,81,81,43000,1
2000/01/25,5010,"日本精蝋",100,100,95,95,7000,2
2000/01/25,5011,"ニチレキ",500,500,486,488,46000,1
2000/01/25,5012,"ゼネラル石",221,221,217,217,308000,1
2000/01/25,5013,"ユシロ化学",455,455,455,455,5000,2
2000/01/25,5014,"Ｊエナジー",102,102,98,100,1718000,1
2000/01/25,5015,"ペトロルブ",650,650,650,650,3000,3
2000/01/25,5101,"横浜ゴム",247,250,241,247,882000,1
2000/01/25,5102,"大機エンジ",254,255,237,255,6000,2
2000/01/25,5103,"昭和ゴム",90,90,88,88,6000,2
2000/01/25,5104,"日東化工",104,104,95,95,23000,2
2000/01/25,5105,"東洋ゴム",142,142,138,139,211000,1
2000/01/25,5106,"オーツ",172,172,171,171,5000,1
2000/01/25,5108,"ブリヂスト",2410,2435,2360,2390,1040000,1
2000/01/25,5110,"住友ゴム",588,591,566,580,710000,1
2000/01/25,5121,"藤倉ゴム",184,184,180,180,49000,2
2000/01/25,5122,"オカモト",252,259,250,253,102000,1
2000/01/25,5123,"ミサワ東洋",161,171,161,171,12000,2
2000/01/25,5142,"アキレス",169,174,169,169,83000,1
2000/01/25,5162,"朝日ラバー",530,530,500,506,12000,3
2000/01/25,5185,"フコク",650,650,650,650,4000,3
2000/01/25,5186,"ニッタ",750,761,729,729,18200,1
2000/01/25,5187,"クリエート",800,800,800,800,3000,3
2000/01/25,5188,"帝都ゴム",127,127,127,127,1000,3
2000/01/25,5189,"桜ゴム",168,168,168,168,1000,2
2000/01/25,5191,"東海ゴム",920,925,890,899,56000,1
2000/01/25,5192,"三星ベルト",260,260,252,259,39000,1
2000/01/25,5193,"平成ポリマ",110,110,100,100,14000,2
2000/01/25,5194,"相模ゴム",919,930,889,889,33000,2
2000/01/25,5195,"バンドー化",223,229,222,222,88000,1
2000/01/25,5196,"鬼怒川ゴム",100,100,85,89,39000,1
2000/01/25,5199,"不二ラテ",199,199,199,199,1000,3
2000/01/25,5201,"旭硝子",866,875,855,869,1139000,1
2000/01/25,5202,"日本板硝子",799,816,781,800,5436000,1
2000/01/25,5204,"石塚硝子",196,196,195,196,3000,1
2000/01/25,5205,"日本無機",295,295,295,295,2000,2
2000/01/25,5208,"有沢製作所",2045,2045,2045,2045,2000,2
2000/01/25,5210,"日本山村硝",178,182,176,181,148000,1
2000/01/25,5212,"不二硝子",0,0,0,0,0,3
2000/01/25,5213,"東芝セラミ",370,375,365,370,133000,1
2000/01/25,5214,"日電気硝子",1330,1330,1291,1310,191000,1
2000/01/25,5215,"旭テクノ",471,500,471,500,14000,2
2000/01/25,5216,"倉元製作所",1850,1850,1790,1790,21900,3
2000/01/25,5217,"テクノクオ",2780,2780,2620,2720,13000,3
2000/01/25,5232,"住友大阪セ",150,150,137,140,964000,1
2000/01/25,5233,"太平洋セメ",210,210,190,192,2227000,1
2000/01/25,5234,"第一セメ",148,158,148,158,17000,1
2000/01/25,5261,"ミサワリゾ",248,253,248,253,10000,1
2000/01/25,5262,"日ヒューム",232,236,230,236,16000,1
2000/01/25,5266,"テイヒュー",146,146,146,146,2000,2
2000/01/25,5267,"羽田ヒュム",125,126,120,120,11000,2
2000/01/25,5268,"旭コンクリ",335,335,335,335,5000,2
2000/01/25,5269,"日本コンク",112,116,110,110,21000,1
2000/01/25,5271,"トーヨーア",0,0,0,0,0,2
2000/01/25,5272,"浅野スレ",79,80,79,79,4000,2
2000/01/25,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/25,5276,"石川島建工",530,550,530,543,57000,2
2000/01/25,5277,"スパンクリ",335,335,335,335,5000,3
2000/01/25,5278,"エバタ",0,0,0,0,0,3
2000/01/25,5279,"日本興業",285,285,285,285,1000,3
2000/01/25,5280,"ヨシコン",0,0,0,0,0,3
2000/01/25,5281,"旭ダンケ",0,0,0,0,0,3
2000/01/25,5282,"ジオスター",937,937,937,937,4000,2
2000/01/25,5283,"高見沢",405,405,405,405,1000,3
2000/01/25,5284,"ヤマウ",0,0,0,0,0,3
2000/01/25,5285,"ヤマックス",280,280,280,280,4000,3
2000/01/25,5286,"武井工業所",0,0,0,0,0,3
2000/01/25,5301,"東海カボン",188,191,185,185,381000,1
2000/01/25,5302,"カーボン",123,123,116,117,233000,1
2000/01/25,5331,"ノリタケ",387,388,373,381,219000,1
2000/01/25,5332,"ＴＯＴＯ",620,621,605,610,837000,1
2000/01/25,5333,"日本ガイシ",820,821,810,812,534000,1
2000/01/25,5334,"日本特殊陶",1062,1110,1062,1095,897000,1
2000/01/25,5336,"ＩＮＡＸ",667,667,645,645,394000,1
2000/01/25,5337,"ダントー",360,365,358,359,50000,1
2000/01/25,5344,"丸和",2080,2200,2080,2200,14000,2
2000/01/25,5351,"品川白煉瓦",278,278,268,275,245000,1
2000/01/25,5352,"クロサキ",178,184,178,178,32000,1
2000/01/25,5355,"日本ルツボ",104,104,104,104,13000,2
2000/01/25,5361,"東海高熱",310,310,300,300,2000,2
2000/01/25,5363,"ＴＹＫ",219,219,214,215,7000,1
2000/01/25,5367,"ニッカトー",780,780,730,750,16000,3
2000/01/25,5382,"中央商事",340,340,340,340,1000,3
2000/01/25,5383,"三共理化学",0,0,0,0,0,3
2000/01/25,5384,"フジミイン",3810,3810,3750,3800,13800,3
2000/01/25,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/25,5388,"クニミネ工",310,310,310,310,1000,3
2000/01/25,5390,"宇部マテリ",165,165,161,161,16000,2
2000/01/25,5391,"アスク",134,134,131,131,14000,1
2000/01/25,5393,"ニチアス",188,188,177,177,135000,1
2000/01/25,5395,"理研コラン",130,130,130,130,2000,2
2000/01/25,5401,"新日本製鉄",273,276,268,271,17577000,1
2000/01/25,5403,"川崎製鉄",215,217,207,214,10653000,1
2000/01/25,5404,"ＮＫＫ",78,80,76,80,10655000,1
2000/01/25,5405,"住友金属",91,93,87,89,13588000,1
2000/01/25,5406,"神戸製鋼所",85,87,82,82,2473000,1
2000/01/25,5407,"日新製鋼",135,143,131,131,3395000,1
2000/01/25,5408,"中山製鋼所",158,159,155,155,43000,1
2000/01/25,5410,"合同製鉄",130,132,126,126,299000,1
2000/01/25,5423,"東京製鉄",415,417,392,399,304900,1
2000/01/25,5443,"東洋製鋼",60,60,58,59,105000,2
2000/01/25,5444,"大和工業",560,560,550,550,27000,1
2000/01/25,5445,"東京鉄鋼",85,85,84,84,57000,1
2000/01/25,5448,"東京鋼鉄",80,80,80,80,3000,3
2000/01/25,5449,"大阪製鐵",480,480,480,480,100,1
2000/01/25,5451,"淀川製鋼所",311,315,310,312,426000,1
2000/01/25,5453,"東洋鋼鈑",461,461,447,447,85000,1
2000/01/25,5454,"大同鋼板",230,235,228,235,39000,1
2000/01/25,5457,"住友鋼管",415,415,393,405,171000,1
2000/01/25,5458,"高砂鉄工",132,132,110,110,27000,2
2000/01/25,5462,"日鉄鋼管",135,135,135,135,1000,2
2000/01/25,5463,"丸一鋼管",1310,1310,1295,1300,82000,1
2000/01/25,5464,"モリ工業",244,244,236,236,121000,1
2000/01/25,5471,"大同特殊鋼",168,173,167,170,562000,1
2000/01/25,5476,"日本高周波",95,95,89,89,53000,1
2000/01/25,5479,"日本金属工",107,108,105,105,319000,1
2000/01/25,5480,"日本冶金工",90,90,87,90,292000,1
2000/01/25,5481,"山陽特殊鋼",151,153,146,146,226000,1
2000/01/25,5482,"愛知製鋼",281,284,276,281,124000,1
2000/01/25,5484,"東北特殊鋼",540,580,540,579,17000,3
2000/01/25,5486,"日立金属",566,580,566,570,771000,1
2000/01/25,5491,"日本金属",131,131,128,128,44000,1
2000/01/25,5541,"大平洋金属",167,173,167,168,222000,1
2000/01/25,5542,"新報国製鉄",0,0,0,0,0,3
2000/01/25,5562,"日本重化学",180,187,178,178,368000,1
2000/01/25,5563,"日本電工",144,148,136,142,328000,1
2000/01/25,5566,"中央電気工",180,180,176,176,5000,2
2000/01/25,5602,"栗本鉄工所",240,245,240,242,179000,1
2000/01/25,5605,"自動車鋳物",115,115,95,97,169000,2
2000/01/25,5606,"旭テック",160,160,155,155,16000,1
2000/01/25,5608,"川口金属",251,251,251,251,3000,2
2000/01/25,5609,"日本鋳造",115,115,105,105,13000,2
2000/01/25,5610,"大和重工",100,100,100,100,1000,2
2000/01/25,5612,"日本鋳鉄管",210,210,205,206,19000,1
2000/01/25,5613,"日本カタン",295,295,295,295,4000,3
2000/01/25,5631,"日本製鋼所",119,119,113,113,772000,1
2000/01/25,5632,"三菱製鋼",87,87,83,84,194000,1
2000/01/25,5633,"カントク",92,92,90,90,38000,1
2000/01/25,5641,"ＴＤＦ",142,142,142,142,1000,2
2000/01/25,5645,"イチタン",0,0,0,0,0,3
2000/01/25,5657,"鈴木金属",155,157,155,155,8000,2
2000/01/25,5658,"日亜鋼業",475,475,469,469,41000,1
2000/01/25,5659,"日本精線",220,230,217,230,36000,1
2000/01/25,5660,"神鋼鋼線",104,104,98,98,22000,2
2000/01/25,5691,"シヤリング",98,98,92,95,6000,2
2000/01/25,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/25,5695,"パウダテク",445,445,445,445,1000,3
2000/01/25,5696,"川鉄鋼板",110,110,110,110,3000,3
2000/01/25,5701,"日本軽金属",97,98,95,96,833000,1
2000/01/25,5706,"三井金属",586,611,585,602,5256000,1
2000/01/25,5707,"東邦亜鉛",194,198,191,194,297000,1
2000/01/25,5711,"三菱マテ",231,241,231,235,2817000,1
2000/01/25,5713,"住友金属鉱",289,295,288,295,1109000,1
2000/01/25,5714,"同和鉱業",186,197,185,187,595000,1
2000/01/25,5715,"古河機金",140,140,137,137,305000,1
