2000/01/04,4042,"東ソー",380,390,380,383,238000,1
2000/01/04,4043,"トクヤマ",375,375,368,368,42000,1
2000/01/04,4044,"セント硝子",207,207,201,201,40000,1
2000/01/04,4045,"東亜合成",160,160,153,153,201000,1
2000/01/04,4046,"ダイソー",0,0,0,0,0,1
2000/01/04,4047,"関東電化",227,227,220,220,18000,1
2000/01/04,4050,"鶴見曹達",0,0,0,0,0,2
2000/01/04,4061,"電気化学",307,307,282,286,906000,1
2000/01/04,4062,"イビデン",1381,1390,1338,1340,129000,1
2000/01/04,4063,"信越化学",4500,4540,4410,4490,521000,1
2000/01/04,4064,"日カバイド",123,123,120,120,209000,1
2000/01/04,4065,"紀文フード",390,390,390,390,5000,2
2000/01/04,4077,"富士チタン",375,375,375,375,1000,2
2000/01/04,4078,"堺化学工業",710,710,700,705,6000,1
2000/01/04,4079,"ハクスイ",0,0,0,0,0,3
2000/01/04,4086,"日本エア・",294,307,294,305,20000,1
2000/01/04,4088,"大同ほくさ",251,251,246,248,29000,1
2000/01/04,4089,"大阪酸素",170,175,170,175,3000,1
2000/01/04,4091,"日本酸素",311,322,300,322,90000,1
2000/01/04,4092,"日化学工業",295,295,278,281,295000,1
2000/01/04,4093,"東邦アセチ",0,0,0,0,0,2
2000/01/04,4094,"日化学産業",290,291,285,285,11000,2
2000/01/04,4095,"パーカライ",295,300,290,290,17000,1
2000/01/04,4096,"昭和炭酸",299,299,283,283,4000,2
2000/01/04,4097,"高圧ガス",272,272,270,270,10000,1
2000/01/04,4098,"チタン工業",165,165,165,165,2000,1
2000/01/04,4099,"四国化成",321,321,321,321,9000,1
2000/01/04,4100,"戸田工業",406,406,401,401,15000,1
2000/01/04,4101,"日興酸素",0,0,0,0,0,3
2000/01/04,4103,"大陽東洋酸",178,178,175,175,16000,1
2000/01/04,4105,"メルテクス",535,535,535,535,1000,3
2000/01/04,4106,"ケムキャト",0,0,0,0,0,3
2000/01/04,4107,"伊勢化学工",0,0,0,0,0,2
2000/01/04,4112,"保土谷化学",166,166,151,151,25000,1
2000/01/04,4114,"日本触媒",470,470,453,457,125000,1
2000/01/04,4115,"本州化学",584,584,534,540,7000,2
2000/01/04,4116,"大日精化",336,345,330,330,20000,1
2000/01/04,4117,"川崎化成",138,138,138,138,28000,2
2000/01/04,4118,"鐘淵化学",1330,1347,1330,1330,162000,1
2000/01/04,4119,"日本ピグメ",0,0,0,0,0,2
2000/01/04,4151,"協和発酵",615,713,610,713,546000,1
2000/01/04,4182,"三菱ガス化",199,201,197,197,177000,1
2000/01/04,4183,"三井化学",813,813,800,801,197000,1
2000/01/04,4185,"ＪＳＲ",600,610,579,580,81000,1
2000/01/04,4186,"東京応化",2000,2020,1995,1997,25900,1
2000/01/04,4201,"日本合成化",154,159,152,152,133000,1
2000/01/04,4202,"ダイセル化",284,284,260,260,271000,1
2000/01/04,4203,"住友ベーク",915,915,885,885,127000,1
2000/01/04,4204,"積水化学",455,455,450,450,144000,1
2000/01/04,4205,"日本ゼオン",657,660,642,645,185000,1
2000/01/04,4206,"アイカ工業",536,560,535,550,21000,1
2000/01/04,4208,"宇部興産",213,213,203,203,378000,1
2000/01/04,4209,"フドー",0,0,0,0,0,2
2000/01/04,4210,"東洋化学",434,435,428,428,13000,1
2000/01/04,4212,"積水樹脂",414,414,398,399,5000,1
2000/01/04,4213,"三菱樹脂",143,153,138,153,52000,1
2000/01/04,4214,"昭和高分子",299,300,295,295,26000,1
2000/01/04,4215,"タキロン",370,370,364,369,24000,1
2000/01/04,4216,"旭有機材",269,274,269,269,23000,1
2000/01/04,4217,"日立化成",1900,1960,1870,1960,41000,1
2000/01/04,4218,"ニチバン",385,385,375,375,18000,1
2000/01/04,4219,"プラステク",140,140,140,140,1000,2
2000/01/04,4220,"理研ビニル",344,363,339,363,15000,1
2000/01/04,4221,"大倉工業",330,330,310,310,43000,1
2000/01/04,4222,"児玉化学",78,87,78,85,11000,2
2000/01/04,4224,"ロンシール",90,90,87,87,2000,2
2000/01/04,4225,"筒中プラス",299,299,299,299,8000,1
2000/01/04,4226,"テスコ",0,0,0,0,0,3
2000/01/04,4227,"郡是高分子",0,0,0,0,0,3
2000/01/04,4228,"積水化成品",161,166,157,157,29000,1
2000/01/04,4229,"群栄化学",142,142,139,139,95000,1
2000/01/04,4232,"東芝ケミ",220,222,220,222,20000,2
2000/01/04,4233,"ワコー",505,505,500,500,8000,3
2000/01/04,4271,"カーリット",770,780,770,780,9000,1
2000/01/04,4272,"日本化薬",430,431,412,422,151000,1
2000/01/04,4274,"細谷火工",0,0,0,0,0,3
2000/01/04,4361,"川口化学",0,0,0,0,0,2
2000/01/04,4362,"日本精化",355,355,355,355,3000,1
2000/01/04,4363,"新日鉄化学",138,148,138,148,23000,1
2000/01/04,4365,"松本油脂",0,0,0,0,0,3
2000/01/04,4401,"旭電化工業",562,569,555,559,174000,1
2000/01/04,4403,"日本油脂",237,240,230,233,240000,1
2000/01/04,4404,"ミヨシ油脂",258,270,255,256,29000,1
2000/01/04,4409,"東邦化学",245,245,245,245,7000,2
2000/01/04,4410,"ハリマ化成",400,405,400,405,10000,1
2000/01/04,4452,"花王",2915,2930,2860,2865,350000,1
2000/01/04,4461,"第一工業薬",411,421,410,417,30000,1
2000/01/04,4471,"三洋化成",965,975,960,961,40000,1
2000/01/04,4501,"三共",2080,2085,2020,2020,428000,1
2000/01/04,4502,"武田薬品",4850,4950,4650,4650,1544000,1
2000/01/04,4503,"山之内製薬",3570,3570,3370,3410,673000,1
2000/01/04,4505,"第一製薬",1315,1329,1309,1312,147000,1
2000/01/04,4506,"大日本製薬",560,570,548,555,179000,1
2000/01/04,4507,"塩野義製薬",1221,1245,1220,1243,431000,1
2000/01/04,4508,"田辺製薬",681,681,645,645,83000,1
2000/01/04,4509,"吉富製薬",1300,1335,1300,1320,128000,1
2000/01/04,4511,"藤沢薬品",2475,2560,2420,2560,146000,1
2000/01/04,4512,"わかもと薬",385,386,385,386,7000,1
2000/01/04,4514,"帝国臓器",680,680,670,677,16000,1
2000/01/04,4515,"万有製薬",1585,1605,1550,1605,72000,1
2000/01/04,4516,"日本新薬",520,525,520,520,6000,1
2000/01/04,4518,"富山化学",392,398,390,390,77000,1
2000/01/04,4519,"中外製薬",1105,1105,1089,1100,256000,1
2000/01/04,4520,"和光堂",3600,3800,3600,3800,600,2
2000/01/04,4521,"科研製薬",570,583,570,570,61000,1
2000/01/04,4523,"エーザイ",1965,1965,1880,1880,201000,1
2000/01/04,4524,"森下仁丹",690,714,690,714,5000,2
2000/01/04,4526,"理研ビタミ",1200,1200,1170,1170,2000,2
2000/01/04,4527,"ロート製薬",670,670,670,670,1000,1
2000/01/04,4528,"小野薬品",2700,2700,2680,2680,5000,1
2000/01/04,4529,"日研化学",345,345,330,330,31000,1
2000/01/04,4530,"久光製薬",1150,1162,1140,1162,16000,1
2000/01/04,4531,"有機合成薬",258,258,258,258,5000,2
2000/01/04,4534,"持田製薬",520,540,505,540,56000,1
2000/01/04,4535,"大正製薬",2980,3020,2970,2990,151000,1
2000/01/04,4536,"参天製薬",1700,1700,1670,1680,5000,1
2000/01/04,4537,"エスエス薬",695,717,692,707,37000,1
2000/01/04,4538,"扶桑薬品",410,435,410,435,3000,1
2000/01/04,4539,"日ケミファ",240,247,220,247,9000,1
2000/01/04,4540,"ツムラ",400,400,395,395,16000,1
2000/01/04,4542,"三笠製薬",400,400,400,400,2000,3
2000/01/04,4543,"テルモ",2750,2810,2690,2810,84000,1
2000/01/04,4544,"富士レビオ",585,585,545,565,13000,1
2000/01/04,4546,"北陸製薬",552,552,552,552,6000,1
2000/01/04,4547,"キッセイ薬",1480,1530,1470,1470,33000,1
2000/01/04,4548,"生化学工業",1200,1200,1170,1200,11000,3
2000/01/04,4549,"栄研化学",1050,1290,1049,1290,214000,2
2000/01/04,4550,"日水製薬",0,0,0,0,0,2
2000/01/04,4551,"鳥居薬品",2500,2600,2455,2500,8300,1
2000/01/04,4553,"東和薬品",0,0,0,0,0,3
2000/01/04,4554,"富士製薬",0,0,0,0,0,3
2000/01/04,4555,"沢井製薬",1220,1220,1220,1220,500,3
2000/01/04,4556,"カイノス",0,0,0,0,0,3
2000/01/04,4557,"医学生物研",4520,4880,4500,4880,38000,3
2000/01/04,4558,"中京医薬品",1150,1150,1150,1150,1500,3
2000/01/04,4559,"ゼリア新薬",0,0,0,0,0,2
2000/01/04,4560,"杏林製薬",3660,3670,3660,3670,2000,2
2000/01/04,4561,"デンカ生研",2500,2580,2500,2510,5000,3
2000/01/04,4611,"大日本塗料",160,160,156,156,9000,1
2000/01/04,4612,"日本ペイン",205,206,195,195,84000,1
2000/01/04,4613,"関西ペイン",244,244,235,239,46000,1
2000/01/04,4614,"トウペ",150,150,150,150,1000,1
2000/01/04,4617,"中国塗料",223,223,218,218,14000,1
2000/01/04,4619,"日特殊塗料",0,0,0,0,0,1
2000/01/04,4620,"藤倉化成",507,507,490,490,70000,2
2000/01/04,4622,"ユニペイン",0,0,0,0,0,3
2000/01/04,4625,"アトミクス",0,0,0,0,0,3
2000/01/04,4626,"太陽インキ",12000,12000,12000,12000,2000,3
2000/01/04,4627,"ナトコ",851,899,850,899,18000,3
2000/01/04,4628,"ＳＫ化研",1850,1850,1850,1850,1000,3
2000/01/04,4629,"大伸化学",420,420,420,420,2000,3
2000/01/04,4631,"大日インキ",301,302,288,288,218000,1
2000/01/04,4633,"サカタイン",265,277,265,268,6000,1
2000/01/04,4634,"東洋インキ",198,203,191,192,115000,1
2000/01/04,4635,"東京インキ",250,255,250,255,4000,2
2000/01/04,4636,"Ｔ＆Ｋ",3830,3970,3780,3970,8600,3
2000/01/04,4640,"アンドール",240,240,240,240,1000,3
2000/01/04,4641,"アルプス技",0,0,0,0,0,3
2000/01/04,4642,"オリジナル",1380,1390,1380,1390,2000,2
2000/01/04,4643,"ピープル",9000,9000,8920,9000,9700,2
2000/01/04,4644,"イマジニア",1790,1900,1780,1900,4100,3
2000/01/04,4645,"市進",0,0,0,0,0,3
2000/01/04,4646,"ジャスフォ",0,0,0,0,0,3
2000/01/04,4650,"スガイ・エ",0,0,0,0,0,3
2000/01/04,4651,"サニックス",11200,11400,10800,11000,18700,1
2000/01/04,4652,"ウッドラン",3700,3700,3690,3690,3000,3
2000/01/04,4653,"ダイオーズ",810,810,810,810,6000,3
2000/01/04,4655,"ＮＯＶＡ",1100,1100,1070,1070,7000,3
2000/01/04,4656,"サン・ライ",4000,4000,4000,4000,300,3
2000/01/04,4657,"環境管理セ",0,0,0,0,0,3
2000/01/04,4658,"日本空調サ",1000,1000,1000,1000,1000,3
2000/01/04,4659,"エイジス",2710,2710,2600,2600,2000,3
2000/01/04,4660,"ニッポン放",8950,8950,8700,8900,5000,2
2000/01/04,4661,"オリエンタ",8800,9100,8800,8920,23200,1
2000/01/04,4662,"フォーカス",2580,2840,2550,2740,182000,3
2000/01/04,4663,"ＡＴＬシス",2450000,2550000,2350000,2450000,24,3
2000/01/04,4664,"ＲＳＣ",0,0,0,0,0,3
2000/01/04,4666,"パーク２４",9000,9010,8800,9000,11600,2
2000/01/04,4667,"アイサンテ",0,0,0,0,0,3
2000/01/04,4668,"明光ネット",0,0,0,0,0,3
2000/01/04,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/04,4670,"セタ",0,0,0,0,0,3
2000/01/04,4672,"ベルックス",1400,1400,1400,1400,1000,3
2000/01/04,4673,"川崎地質",0,0,0,0,0,3
2000/01/04,4674,"クレスコ",11600,11700,10600,11500,20700,3
2000/01/04,4675,"エヌエス環",0,0,0,0,0,3
2000/01/04,4676,"フジテレビ",1420000,1440000,1400000,1400000,799,1
2000/01/04,4677,"環デザイン",840,840,840,840,1000,3
2000/01/04,4678,"秀英予備校",1630,1630,1630,1630,1000,3
2000/01/04,4679,"田谷",2140,2140,2140,2140,1000,2
2000/01/04,4680,"ラウンドワ",1390000,1430000,1380000,1390000,150,1
2000/01/04,4681,"リゾートト",2990,2990,2960,2980,7000,3
2000/01/04,4682,"電通テック",9000,9000,8500,8500,1600,3
2000/01/04,4684,"オービック",71900,77400,71900,76900,11200,2
2000/01/04,4685,"菱友計算",780,780,770,770,2000,3
2000/01/04,4686,"ジャストシ",6200,6450,6150,6200,19100,3
2000/01/04,4687,"ＴＤＣ",6100,6300,6000,6000,7400,3
2000/01/04,4688,"日本ドレー",33700,34000,33300,33600,3100,3
2000/01/04,4689,"ヤフー",93400000,93400000,93400000,93400000,4,3
2000/01/04,4690,"日本パレッ",245,295,245,295,3000,3
2000/01/04,4692,"アルゴテク",6700,6790,6450,6700,24600,2
2000/01/04,4694,"ＢＭＬ",4350,4450,4350,4350,35000,3
2000/01/04,4697,"マスターネ",12400000,13300000,12400000,13000000,42,3
2000/01/04,4699,"ウチダエス",480,480,480,480,2000,3
2000/01/04,4700,"アクセス",11170000,11170000,10820000,10850000,13,3
2000/01/04,4701,"プレック研",0,0,0,0,0,3
2000/01/04,4702,"ダイエーフ",800,800,800,800,1000,3
2000/01/04,4703,"住商オート",0,0,0,0,0,3
2000/01/04,4704,"トレンドＭ",26000,26600,24200,24500,245000,3
2000/01/04,4705,"クリップ",292,292,292,292,1000,3
2000/01/04,4706,"Ｆｓａｓ",51000,53900,51000,52000,40300,2
2000/01/04,4707,"キタック",0,0,0,0,0,3
2000/01/04,4708,"もしもしホ",14900,15600,14800,15600,21300,3
2000/01/04,4709,"インフォＤ",1600,1600,1600,1600,5000,3
2000/01/04,4711,"東急コミュ",1153,1153,1133,1133,1400,2
2000/01/04,4712,"シグマ",0,0,0,0,0,3
2000/01/04,4713,"日信電子サ",0,0,0,0,0,3
2000/01/04,4714,"リソー教育",210000,230000,210000,230000,7,3
2000/01/04,4716,"日オラクル",50500,50500,50500,50500,54400,3
2000/01/04,4717,"メディカル",4930,4930,4930,4930,85000,3
2000/01/04,4718,"早稲田アカ",555,555,545,545,8000,3
2000/01/04,4719,"アルファシ",21900,22300,21500,22300,17200,3
2000/01/04,4720,"城南進学研",785,785,785,785,1000,3
2000/01/04,4721,"パソナＢＫ",8110,8500,8100,8400,29000,3
2000/01/04,4722,"Ｆシステム",18200000,18400000,18000000,18240000,8,3
2000/01/04,4723,"Ｇウィル",5140000,6000000,5120000,6000000,201,3
2000/01/04,4724,"シチエ",1280,1280,1270,1270,3000,3
2000/01/04,4725,"ＣＡＣ",4200,4400,4200,4320,25000,3
2000/01/04,4726,"ソフテクノ",225000,255000,225000,250000,6000,3
2000/01/04,4727,"アジアパシ",10200,10600,10000,10600,8500,3
2000/01/04,4729,"コナミ大阪",5660000,5660000,5550000,5550000,6,3
2000/01/04,4731,"ユニバホム",0,0,0,0,0,3
2000/01/04,4733,"ＯＢＣ",37500,37500,37500,37500,14500,3
2000/01/04,4734,"ビーイング",4190,4190,3900,3950,29000,3
2000/01/04,4736,"日本ラッド",2910,2910,2750,2750,6000,3
2000/01/04,4737,"シダコミ",1960,1960,1890,1890,18000,3
2000/01/04,4738,"日立ビジ",3410,3500,3400,3500,54000,2
2000/01/04,4739,"伊藤忠テク",62800,63000,60000,60800,50400,1
2000/01/04,4740,"リキッド",6510000,7000000,6300000,6460000,87,2
2000/01/04,4741,"インタ総研",0,0,0,0,0,2
2000/01/04,4901,"富士写真",3750,3780,3510,3520,744000,1
2000/01/04,4902,"コニカ",386,421,380,421,193000,1
2000/01/04,4911,"資生堂",1490,1500,1485,1488,339000,1
2000/01/04,4912,"ライオン",405,410,395,410,95000,1
2000/01/04,4914,"高砂香料",414,415,404,415,58000,1
2000/01/04,4915,"エイボンＪ",0,0,0,0,0,3
2000/01/04,4916,"ノエビア",1000,1000,1000,1000,3000,3
2000/01/04,4917,"マンダム",1980,1980,1880,1880,20000,3
2000/01/04,4918,"アイビ化粧",0,0,0,0,0,3
2000/01/04,4919,"ミルボン",0,0,0,0,0,3
2000/01/04,4920,"日本色材工",510,510,510,510,1000,3
2000/01/04,4921,"ファンケル",27800,28210,27300,27300,25700,1
2000/01/04,4922,"コーセー",2820,2820,2550,2640,30000,3
2000/01/04,4951,"エステー化",512,512,512,512,7000,1
2000/01/04,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/04,4953,"タイホー工",0,0,0,0,0,3
2000/01/04,4954,"マークテク",0,0,0,0,0,3
2000/01/04,4955,"アグロカネ",0,0,0,0,0,3
2000/01/04,4956,"コニシ",1180,1180,1100,1100,3500,1
2000/01/04,4958,"長谷川香料",2160,2160,2000,2000,1600,3
2000/01/04,4959,"ＣＣＩ",0,0,0,0,0,3
2000/01/04,4961,"日油技研工",0,0,0,0,0,3
2000/01/04,4963,"日本ＰＭＣ",0,0,0,0,0,2
2000/01/04,4964,"星光化学工",0,0,0,0,0,3
2000/01/04,4965,"曽田香料",0,0,0,0,0,3
2000/01/04,4987,"寺岡製作所",700,700,700,700,2000,2
2000/01/04,4989,"イハラケミ",205,210,205,205,13000,1
2000/01/04,4990,"昭和化学",0,0,0,0,0,2
2000/01/04,4992,"北興化学",357,395,355,388,299000,1
2000/01/04,4996,"クミアイ化",174,188,173,180,9000,1
2000/01/04,4997,"日本農薬",205,211,205,205,8000,1
2000/01/04,4998,"フマキラー",170,178,170,178,5000,2
2000/01/04,4999,"セメダイン",0,0,0,0,0,2
2000/01/04,5001,"日石三菱",455,460,451,451,532000,1
2000/01/04,5002,"昭和シェル",452,462,440,455,223000,1
2000/01/04,5005,"東燃",600,605,585,594,235000,1
2000/01/04,5006,"興亜石油",265,270,260,260,67000,1
2000/01/04,5007,"コスモ石油",152,154,145,148,207000,1
2000/01/04,5008,"東亜石油",117,117,115,115,20000,2
2000/01/04,5009,"富士興産",78,84,76,76,24000,1
2000/01/04,5010,"日本精蝋",101,101,101,101,2000,2
2000/01/04,5011,"ニチレキ",513,513,487,487,5000,1
2000/01/04,5012,"ゼネラル石",230,234,220,220,67000,1
2000/01/04,5013,"ユシロ化学",410,425,410,425,2000,2
2000/01/04,5014,"Ｊエナジー",89,89,85,86,1388000,1
2000/01/04,5015,"ペトロルブ",0,0,0,0,0,3
2000/01/04,5101,"横浜ゴム",204,210,201,202,332000,1
2000/01/04,5102,"大機エンジ",0,0,0,0,0,2
2000/01/04,5103,"昭和ゴム",88,88,88,88,1000,2
2000/01/04,5104,"日東化工",100,100,95,99,7000,2
2000/01/04,5105,"東洋ゴム",125,128,121,122,223000,1
2000/01/04,5106,"オーツ",0,0,0,0,0,1
2000/01/04,5108,"ブリヂスト",2270,2270,2200,2220,584000,1
2000/01/04,5110,"住友ゴム",450,488,450,482,183000,1
2000/01/04,5121,"藤倉ゴム",170,175,170,175,7000,2
2000/01/04,5122,"オカモト",238,238,228,235,58000,1
2000/01/04,5123,"ミサワ東洋",151,151,151,151,7000,2
2000/01/04,5142,"アキレス",150,152,147,147,45000,1
2000/01/04,5162,"朝日ラバー",490,490,490,490,1000,3
2000/01/04,5185,"フコク",0,0,0,0,0,3
2000/01/04,5186,"ニッタ",699,710,699,710,900,1
2000/01/04,5187,"クリエート",780,780,780,780,1000,3
2000/01/04,5188,"帝都ゴム",0,0,0,0,0,3
2000/01/04,5189,"桜ゴム",0,0,0,0,0,2
2000/01/04,5191,"東海ゴム",805,825,801,801,13000,1
2000/01/04,5192,"三星ベルト",249,250,249,249,18000,1
2000/01/04,5193,"平成ポリマ",101,101,101,101,1000,2
2000/01/04,5194,"相模ゴム",720,730,720,730,5000,2
2000/01/04,5195,"バンドー化",202,205,201,201,35000,1
2000/01/04,5196,"鬼怒川ゴム",79,79,78,78,18000,1
2000/01/04,5199,"不二ラテ",0,0,0,0,0,3
2000/01/04,5201,"旭硝子",801,809,791,809,570000,1
2000/01/04,5202,"日本板硝子",536,555,535,545,410000,1
2000/01/04,5204,"石塚硝子",175,175,175,175,4000,1
2000/01/04,5205,"日本無機",0,0,0,0,0,2
2000/01/04,5208,"有沢製作所",1930,1930,1930,1930,1000,2
2000/01/04,5210,"日本山村硝",190,190,184,184,45000,1
2000/01/04,5212,"不二硝子",0,0,0,0,0,3
2000/01/04,5213,"東芝セラミ",340,350,340,340,47000,1
2000/01/04,5214,"日電気硝子",1189,1189,1155,1155,42000,1
2000/01/04,5215,"旭テクノ",0,0,0,0,0,2
2000/01/04,5216,"倉元製作所",2090,2090,1860,1950,18900,3
2000/01/04,5217,"テクノクオ",2970,2970,2960,2960,4000,3
2000/01/04,5232,"住友大阪セ",126,126,123,124,314000,1
2000/01/04,5233,"太平洋セメ",191,192,180,180,289000,1
2000/01/04,5234,"第一セメ",130,130,130,130,8000,1
2000/01/04,5261,"ミサワリゾ",242,242,242,242,5000,1
2000/01/04,5262,"日ヒューム",200,210,200,200,30000,1
2000/01/04,5266,"テイヒュー",0,0,0,0,0,2
2000/01/04,5267,"羽田ヒュム",120,120,120,120,11000,2
2000/01/04,5268,"旭コンクリ",327,327,327,327,1000,2
2000/01/04,5269,"日本コンク",101,106,101,104,11000,1
2000/01/04,5271,"トーヨーア",0,0,0,0,0,2
2000/01/04,5272,"浅野スレ",83,83,79,79,2000,2
2000/01/04,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/04,5276,"石川島建工",0,0,0,0,0,2
2000/01/04,5277,"スパンクリ",0,0,0,0,0,3
2000/01/04,5278,"エバタ",0,0,0,0,0,3
2000/01/04,5279,"日本興業",0,0,0,0,0,3
2000/01/04,5280,"ヨシコン",0,0,0,0,0,3
2000/01/04,5281,"旭ダンケ",320,320,320,320,11000,3
2000/01/04,5282,"ジオスター",0,0,0,0,0,2
2000/01/04,5283,"高見沢",0,0,0,0,0,3
2000/01/04,5284,"ヤマウ",0,0,0,0,0,3
2000/01/04,5285,"ヤマックス",0,0,0,0,0,3
2000/01/04,5286,"武井工業所",0,0,0,0,0,3
2000/01/04,5301,"東海カボン",175,176,170,170,163000,1
2000/01/04,5302,"カーボン",109,110,107,107,109000,1
2000/01/04,5331,"ノリタケ",356,356,335,336,158000,1
2000/01/04,5332,"ＴＯＴＯ",618,620,602,602,211000,1
2000/01/04,5333,"日本ガイシ",765,776,760,765,251000,1
2000/01/04,5334,"日本特殊陶",925,936,913,931,96000,1
2000/01/04,5336,"ＩＮＡＸ",591,591,561,570,61000,1
2000/01/04,5337,"ダントー",385,387,370,370,25000,1
2000/01/04,5344,"丸和",2525,2525,2450,2460,21000,2
2000/01/04,5351,"品川白煉瓦",231,237,225,229,124000,1
2000/01/04,5352,"クロサキ",183,183,173,173,14000,1
2000/01/04,5355,"日本ルツボ",111,111,111,111,3000,2
2000/01/04,5361,"東海高熱",333,333,333,333,1000,2
2000/01/04,5363,"ＴＹＫ",195,200,195,200,29000,1
2000/01/04,5367,"ニッカトー",800,810,770,770,23000,3
2000/01/04,5382,"中央商事",0,0,0,0,0,3
2000/01/04,5383,"三共理化学",0,0,0,0,0,3
2000/01/04,5384,"フジミイン",4100,4140,4050,4100,9300,3
2000/01/04,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/04,5388,"クニミネ工",0,0,0,0,0,3
2000/01/04,5390,"宇部マテリ",152,158,151,151,4000,2
2000/01/04,5391,"アスク",116,116,112,112,6000,1
2000/01/04,5393,"ニチアス",148,148,145,145,56000,1
2000/01/04,5395,"理研コラン",130,130,130,130,1000,2
2000/01/04,5401,"新日本製鉄",239,240,234,234,3436000,1
2000/01/04,5403,"川崎製鉄",180,180,166,166,2016000,1
2000/01/04,5404,"ＮＫＫ",70,70,68,68,2407000,1
2000/01/04,5405,"住友金属",77,78,75,75,3464000,1
2000/01/04,5406,"神戸製鋼所",70,71,69,69,993000,1
2000/01/04,5407,"日新製鋼",112,116,109,110,369000,1
2000/01/04,5408,"中山製鋼所",130,132,127,127,38000,1
2000/01/04,5410,"合同製鉄",118,118,107,110,209000,1
2000/01/04,5423,"東京製鉄",355,357,352,352,53700,1
2000/01/04,5443,"東洋製鋼",0,0,0,0,0,2
2000/01/04,5444,"大和工業",462,462,430,430,21000,1
2000/01/04,5445,"東京鉄鋼",76,76,71,71,14000,1
2000/01/04,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/04,5449,"大阪製鐵",442,442,442,442,6000,1
2000/01/04,5451,"淀川製鋼所",305,305,299,300,82000,1
2000/01/04,5453,"東洋鋼鈑",374,398,373,385,61000,1
2000/01/04,5454,"大同鋼板",205,210,205,205,18000,1
2000/01/04,5457,"住友鋼管",310,315,305,305,15000,1
2000/01/04,5458,"高砂鉄工",111,111,111,111,2000,2
2000/01/04,5462,"日鉄鋼管",150,150,150,150,1000,2
2000/01/04,5463,"丸一鋼管",1150,1150,1110,1110,25000,1
2000/01/04,5464,"モリ工業",215,215,195,197,18000,1
2000/01/04,5471,"大同特殊鋼",149,152,145,145,191000,1
2000/01/04,5476,"日本高周波",80,81,79,79,34000,1
2000/01/04,5479,"日本金属工",95,97,91,91,163000,1
2000/01/04,5480,"日本冶金工",83,88,82,83,168000,1
2000/01/04,5481,"山陽特殊鋼",131,138,128,133,187000,1
2000/01/04,5482,"愛知製鋼",258,258,256,256,31000,1
2000/01/04,5484,"東北特殊鋼",0,0,0,0,0,3
2000/01/04,5486,"日立金属",505,515,493,493,143000,1
2000/01/04,5491,"日本金属",105,115,105,110,23000,1
2000/01/04,5541,"大平洋金属",124,130,123,129,155000,1
2000/01/04,5542,"新報国製鉄",0,0,0,0,0,3
2000/01/04,5562,"日本重化学",165,165,155,155,251000,1
2000/01/04,5563,"日本電工",126,126,111,115,119000,1
2000/01/04,5566,"中央電気工",188,191,188,191,5000,2
2000/01/04,5602,"栗本鉄工所",242,254,239,254,70000,1
2000/01/04,5605,"自動車鋳物",75,75,75,75,2000,2
2000/01/04,5606,"旭テック",153,159,150,151,40000,1
2000/01/04,5608,"川口金属",238,238,238,238,1000,2
2000/01/04,5609,"日本鋳造",105,110,105,110,2000,2
2000/01/04,5610,"大和重工",93,93,93,93,3000,2
2000/01/04,5612,"日本鋳鉄管",196,200,195,200,6000,1
2000/01/04,5613,"日本カタン",0,0,0,0,0,3
2000/01/04,5631,"日本製鋼所",112,113,109,109,329000,1
2000/01/04,5632,"三菱製鋼",79,81,70,77,109000,1
2000/01/04,5633,"カントク",83,84,80,80,32000,1
2000/01/04,5641,"ＴＤＦ",0,0,0,0,0,2
2000/01/04,5645,"イチタン",0,0,0,0,0,3
2000/01/04,5657,"鈴木金属",145,145,140,140,7000,2
2000/01/04,5658,"日亜鋼業",435,435,430,430,14000,1
2000/01/04,5659,"日本精線",199,199,198,198,2000,1
2000/01/04,5660,"神鋼鋼線",87,87,87,87,3000,2
2000/01/04,5691,"シヤリング",0,0,0,0,0,2
2000/01/04,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/04,5695,"パウダテク",442,442,442,442,1000,3
2000/01/04,5696,"川鉄鋼板",0,0,0,0,0,3
2000/01/04,5701,"日本軽金属",95,96,93,93,472000,1
2000/01/04,5706,"三井金属",493,503,482,497,418000,1
2000/01/04,5707,"東邦亜鉛",176,182,171,171,197000,1
2000/01/04,5711,"三菱マテ",232,239,232,232,775000,1
2000/01/04,5713,"住友金属鉱",230,230,225,228,527000,1
2000/01/04,5714,"同和鉱業",161,166,160,160,387000,1
2000/01/04,5715,"古河機金",142,144,140,140,345000,1
2000/01/04,5716,"日鉱金属",780,800,770,770,34000,1
2000/01/04,5721,"志村化工",196,196,179,191,87000,1
2000/01/04,5727,"東邦チタ",422,425,395,395,15000,2
2000/01/04,5728,"東タングス",1180,1201,1180,1180,19000,2
2000/01/04,5729,"日本精鉱",185,185,180,180,5000,2
2000/01/04,5734,"昭和アルミ",138,147,135,135,25000,1
2000/01/04,5738,"住友軽金属",81,85,81,82,68000,1
2000/01/04,5739,"日本製箔",119,119,113,113,3000,2
2000/01/04,5753,"日本伸銅",60,60,60,60,2000,2
