2000/01/18,4031,"片倉チッカ",425,460,425,460,68000,1
2000/01/18,4032,"日東バイオ",160,160,160,160,3000,3
2000/01/18,4041,"日本曹達",306,308,286,290,951000,1
2000/01/18,4042,"東ソー",430,431,420,430,609000,1
2000/01/18,4043,"トクヤマ",382,390,381,381,75000,1
2000/01/18,4044,"セント硝子",222,222,216,216,170000,1
2000/01/18,4045,"東亜合成",173,176,170,172,730000,1
2000/01/18,4046,"ダイソー",0,0,0,0,0,1
2000/01/18,4047,"関東電化",268,268,259,265,40000,1
2000/01/18,4050,"鶴見曹達",290,290,281,281,3000,2
2000/01/18,4061,"電気化学",345,347,333,334,1249000,1
2000/01/18,4062,"イビデン",1480,1500,1430,1450,616000,1
2000/01/18,4063,"信越化学",5200,5250,4950,4950,1173000,1
2000/01/18,4064,"日カバイド",147,149,145,148,124000,1
2000/01/18,4065,"紀文フード",419,419,410,415,4000,2
2000/01/18,4077,"富士チタン",375,400,375,400,3000,2
2000/01/18,4078,"堺化学工業",787,790,760,761,17000,1
2000/01/18,4079,"ハクスイ",1950,2000,1950,2000,1000,3
2000/01/18,4086,"日本エア・",313,313,305,306,31000,1
2000/01/18,4088,"大同ほくさ",315,316,310,314,330000,1
2000/01/18,4089,"大阪酸素",182,182,182,182,8000,1
2000/01/18,4091,"日本酸素",336,336,328,330,243000,1
2000/01/18,4092,"日化学工業",285,296,285,292,135000,1
2000/01/18,4093,"東邦アセチ",87,90,87,90,11000,2
2000/01/18,4094,"日化学産業",304,304,303,303,3000,2
2000/01/18,4095,"パーカライ",319,327,315,322,22000,1
2000/01/18,4096,"昭和炭酸",302,310,302,310,2000,2
2000/01/18,4097,"高圧ガス",294,300,294,299,18000,1
2000/01/18,4098,"チタン工業",157,169,155,160,97000,1
2000/01/18,4099,"四国化成",340,350,340,350,29000,1
2000/01/18,4100,"戸田工業",463,468,461,465,39000,1
2000/01/18,4101,"日興酸素",170,170,170,170,6000,3
2000/01/18,4103,"大陽東洋酸",195,197,187,195,222000,1
2000/01/18,4105,"メルテクス",0,0,0,0,0,3
2000/01/18,4106,"ケムキャト",930,930,930,930,1000,3
2000/01/18,4107,"伊勢化学工",375,375,361,361,6000,2
2000/01/18,4112,"保土谷化学",180,182,175,180,45000,1
2000/01/18,4114,"日本触媒",535,549,530,543,469000,1
2000/01/18,4115,"本州化学",690,690,660,660,12000,2
2000/01/18,4116,"大日精化",351,359,351,358,20000,1
2000/01/18,4117,"川崎化成",147,148,145,145,37000,2
2000/01/18,4118,"鐘淵化学",1450,1450,1392,1410,656000,1
2000/01/18,4119,"日本ピグメ",280,280,254,260,67000,2
2000/01/18,4151,"協和発酵",1190,1298,1186,1250,8398000,1
2000/01/18,4182,"三菱ガス化",257,258,239,244,1959000,1
2000/01/18,4183,"三井化学",890,905,875,899,969000,1
2000/01/18,4185,"ＪＳＲ",659,672,659,672,233000,1
2000/01/18,4186,"東京応化",2210,2250,2100,2135,195300,1
2000/01/18,4201,"日本合成化",181,188,179,184,151000,1
2000/01/18,4202,"ダイセル化",307,309,300,302,268000,1
2000/01/18,4203,"住友ベーク",941,965,934,956,936000,1
2000/01/18,4204,"積水化学",475,495,470,488,1998000,1
2000/01/18,4205,"日本ゼオン",749,752,720,733,304000,1
2000/01/18,4206,"アイカ工業",680,680,660,668,96000,1
2000/01/18,4208,"宇部興産",243,243,236,239,605000,1
2000/01/18,4209,"フドー",0,0,0,0,0,2
2000/01/18,4210,"東洋化学",470,471,447,455,122000,1
2000/01/18,4212,"積水樹脂",421,421,416,418,53000,1
2000/01/18,4213,"三菱樹脂",155,157,150,156,212000,1
2000/01/18,4214,"昭和高分子",336,336,332,334,103000,1
2000/01/18,4215,"タキロン",383,397,383,390,307000,1
2000/01/18,4216,"旭有機材",305,315,295,295,89000,1
2000/01/18,4217,"日立化成",1960,1960,1910,1942,122000,1
2000/01/18,4218,"ニチバン",380,380,375,375,55000,1
2000/01/18,4219,"プラステク",109,109,109,109,1000,2
2000/01/18,4220,"理研ビニル",367,367,360,360,52000,1
2000/01/18,4221,"大倉工業",340,341,338,339,23000,1
2000/01/18,4222,"児玉化学",82,95,82,95,15000,2
2000/01/18,4224,"ロンシール",90,90,88,88,7000,2
2000/01/18,4225,"筒中プラス",295,315,280,315,314000,1
2000/01/18,4226,"テスコ",300,300,300,300,1000,3
2000/01/18,4227,"郡是高分子",278,290,278,280,11000,3
2000/01/18,4228,"積水化成品",198,199,192,196,41000,1
2000/01/18,4229,"群栄化学",160,160,157,160,41000,1
2000/01/18,4232,"東芝ケミ",272,272,260,260,19000,2
2000/01/18,4233,"ワコー",511,520,511,515,6000,3
2000/01/18,4271,"カーリット",730,740,720,740,13000,1
2000/01/18,4272,"日本化薬",500,510,490,495,310000,1
2000/01/18,4274,"細谷火工",0,0,0,0,0,3
2000/01/18,4361,"川口化学",170,179,169,169,4000,2
2000/01/18,4362,"日本精化",430,440,425,440,4000,1
2000/01/18,4363,"新日鉄化学",143,144,135,143,252000,1
2000/01/18,4365,"松本油脂",1950,1950,1950,1950,2000,3
2000/01/18,4401,"旭電化工業",685,690,670,682,301000,1
2000/01/18,4403,"日本油脂",284,285,277,284,826000,1
2000/01/18,4404,"ミヨシ油脂",284,285,278,285,107000,1
2000/01/18,4409,"東邦化学",200,200,200,200,8000,2
2000/01/18,4410,"ハリマ化成",435,440,430,430,3000,1
2000/01/18,4452,"花王",3020,3020,2970,2990,987000,1
2000/01/18,4461,"第一工業薬",390,390,383,390,38000,1
2000/01/18,4471,"三洋化成",1050,1050,1030,1032,84000,1
2000/01/18,4501,"三共",2500,2625,2480,2610,3980000,1
2000/01/18,4502,"武田薬品",5930,5930,5830,5860,926000,1
2000/01/18,4503,"山之内製薬",4980,5080,4880,5050,1041000,1
2000/01/18,4505,"第一製薬",1450,1510,1449,1475,1259000,1
2000/01/18,4506,"大日本製薬",720,725,710,720,853000,1
2000/01/18,4507,"塩野義製薬",1395,1401,1385,1399,1457000,1
2000/01/18,4508,"田辺製薬",769,798,768,787,663000,1
2000/01/18,4509,"吉富製薬",1517,1517,1471,1475,359000,1
2000/01/18,4511,"藤沢薬品",3250,3250,3150,3190,463000,1
2000/01/18,4512,"わかもと薬",445,450,440,445,26000,1
2000/01/18,4514,"帝国臓器",825,825,800,810,34000,1
2000/01/18,4515,"万有製薬",2000,2000,1970,1980,225000,1
2000/01/18,4516,"日本新薬",560,575,556,556,135000,1
2000/01/18,4518,"富山化学",454,454,438,452,267000,1
2000/01/18,4519,"中外製薬",1511,1511,1455,1496,1777000,1
2000/01/18,4520,"和光堂",3600,3600,3550,3550,1100,2
2000/01/18,4521,"科研製薬",688,688,670,671,58000,1
2000/01/18,4523,"エーザイ",2275,2300,2250,2300,289000,1
2000/01/18,4524,"森下仁丹",760,760,745,750,7000,2
2000/01/18,4526,"理研ビタミ",1200,1240,1169,1169,108000,2
2000/01/18,4527,"ロート製薬",800,810,800,810,3000,1
2000/01/18,4528,"小野薬品",3370,3470,3370,3470,18000,1
2000/01/18,4529,"日研化学",400,404,397,404,26000,1
2000/01/18,4530,"久光製薬",1370,1370,1330,1339,22000,1
2000/01/18,4531,"有機合成薬",369,370,360,361,32000,2
2000/01/18,4534,"持田製薬",720,730,690,692,252000,1
2000/01/18,4535,"大正製薬",3200,3230,3100,3170,408000,1
2000/01/18,4536,"参天製薬",2190,2200,2150,2200,11000,1
2000/01/18,4537,"エスエス薬",0,0,0,0,0,1
2000/01/18,4538,"扶桑薬品",513,515,507,511,39000,1
2000/01/18,4539,"日ケミファ",299,299,295,298,39000,1
2000/01/18,4540,"ツムラ",407,408,397,397,36000,1
2000/01/18,4542,"三笠製薬",413,413,410,411,4000,3
2000/01/18,4543,"テルモ",2900,2900,2775,2775,261000,1
2000/01/18,4544,"富士レビオ",669,670,641,641,60000,1
2000/01/18,4546,"北陸製薬",730,770,730,755,92000,1
2000/01/18,4547,"キッセイ薬",1720,1754,1713,1750,157000,1
2000/01/18,4548,"生化学工業",1360,1360,1310,1310,46000,3
2000/01/18,4549,"栄研化学",1340,1400,1280,1340,117000,2
2000/01/18,4550,"日水製薬",673,673,673,673,3000,2
2000/01/18,4551,"鳥居薬品",2900,2900,2860,2860,10100,1
2000/01/18,4553,"東和薬品",1260,1280,1260,1260,3000,3
2000/01/18,4554,"富士製薬",398,399,390,392,12000,3
2000/01/18,4555,"沢井製薬",1600,1650,1570,1620,16500,3
2000/01/18,4556,"カイノス",410,410,400,400,6000,3
2000/01/18,4557,"医学生物研",6060,6100,5900,6000,28000,3
2000/01/18,4558,"中京医薬品",0,0,0,0,0,3
2000/01/18,4559,"ゼリア新薬",950,980,950,970,17000,2
2000/01/18,4560,"杏林製薬",4000,4010,3960,3960,58000,2
2000/01/18,4561,"デンカ生研",3200,3250,3050,3200,54000,3
2000/01/18,4611,"大日本塗料",177,180,177,180,61000,1
2000/01/18,4612,"日本ペイン",232,240,231,235,304000,1
2000/01/18,4613,"関西ペイン",261,268,259,264,398000,1
2000/01/18,4614,"トウペ",150,152,150,152,9000,1
2000/01/18,4617,"中国塗料",245,245,235,240,47000,1
2000/01/18,4619,"日特殊塗料",249,250,239,250,10000,1
2000/01/18,4620,"藤倉化成",569,569,550,560,28000,2
2000/01/18,4622,"ユニペイン",136,136,136,136,1000,3
2000/01/18,4625,"アトミクス",0,0,0,0,0,3
2000/01/18,4626,"太陽インキ",12700,12700,12500,12600,13000,3
2000/01/18,4627,"ナトコ",820,820,810,810,4000,3
2000/01/18,4628,"ＳＫ化研",1820,1840,1760,1760,30000,3
2000/01/18,4629,"大伸化学",0,0,0,0,0,3
2000/01/18,4631,"大日インキ",387,390,381,381,1208000,1
2000/01/18,4633,"サカタイン",315,320,305,305,46000,1
2000/01/18,4634,"東洋インキ",205,208,200,207,4019000,1
2000/01/18,4635,"東京インキ",262,270,262,270,10000,2
2000/01/18,4636,"Ｔ＆Ｋ",4200,4240,4100,4150,1200,3
2000/01/18,4640,"アンドール",240,240,240,240,9000,3
2000/01/18,4641,"アルプス技",1000,1020,1000,1020,12000,3
2000/01/18,4642,"オリジナル",1538,1538,1538,1538,1000,2
2000/01/18,4643,"ピープル",8400,8460,8400,8430,5800,2
2000/01/18,4644,"イマジニア",2150,2240,2100,2110,13000,3
2000/01/18,4645,"市進",0,0,0,0,0,3
2000/01/18,4646,"ジャスフォ",1110,1150,1110,1150,700,3
2000/01/18,4650,"スガイ・エ",700,700,700,700,1000,3
2000/01/18,4651,"サニックス",10000,10000,9850,10000,25800,1
2000/01/18,4652,"ウッドラン",3210,3210,3180,3180,4000,3
2000/01/18,4653,"ダイオーズ",0,0,0,0,0,3
2000/01/18,4655,"ＮＯＶＡ",1000,1000,950,950,5000,3
2000/01/18,4656,"サン・ライ",3800,3800,3650,3650,1000,3
2000/01/18,4657,"環境管理セ",0,0,0,0,0,3
2000/01/18,4658,"日本空調サ",1000,1000,1000,1000,1000,3
2000/01/18,4659,"エイジス",2110,2150,2100,2100,5000,3
2000/01/18,4660,"ニッポン放",10000,10570,10000,10500,60000,2
2000/01/18,4661,"オリエンタ",9400,9400,9300,9340,69000,1
2000/01/18,4662,"フォーカス",2310,2330,2170,2320,96000,3
2000/01/18,4663,"ＡＴＬシス",1980000,2000000,1880000,1950000,51,3
2000/01/18,4664,"ＲＳＣ",0,0,0,0,0,3
2000/01/18,4666,"パーク２４",8380,8550,8110,8110,6500,2
2000/01/18,4667,"アイサンテ",0,0,0,0,0,3
2000/01/18,4668,"明光ネット",0,0,0,0,0,3
2000/01/18,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/18,4670,"セタ",0,0,0,0,0,3
2000/01/18,4672,"ベルックス",0,0,0,0,0,3
2000/01/18,4673,"川崎地質",0,0,0,0,0,3
2000/01/18,4674,"クレスコ",9800,9800,9500,9500,3700,3
2000/01/18,4675,"エヌエス環",0,0,0,0,0,3
2000/01/18,4676,"フジテレビ",1500000,1610000,1480000,1550000,1822,1
2000/01/18,4677,"環デザイン",0,0,0,0,0,3
2000/01/18,4678,"秀英予備校",1430,1430,1380,1380,12000,3
2000/01/18,4679,"田谷",2220,2250,2220,2250,5000,2
2000/01/18,4680,"ラウンドワ",1130000,1130000,1080000,1100000,217,1
2000/01/18,4681,"リゾートト",3000,3000,2900,2900,8000,3
2000/01/18,4682,"電通テック",10200,10300,9950,10100,16300,3
2000/01/18,4684,"オービック",62400,64000,61900,62100,16600,2
2000/01/18,4685,"菱友計算",708,708,708,708,1000,3
2000/01/18,4686,"ジャストシ",4950,4950,4780,4900,9100,3
2000/01/18,4687,"ＴＤＣ",5300,5300,5100,5200,5900,3
2000/01/18,4688,"日本ドレー",29500,29500,28800,29000,1100,3
2000/01/18,4689,"ヤフー",99400000,99400000,99400000,99400000,12,3
2000/01/18,4690,"日本パレッ",0,0,0,0,0,3
2000/01/18,4692,"アルゴテク",5760,5890,5710,5760,9100,2
2000/01/18,4694,"ＢＭＬ",4310,4310,4250,4250,20000,3
2000/01/18,4697,"マスターネ",15500000,15500000,14800000,15500000,38,3
2000/01/18,4699,"ウチダエス",445,445,445,445,1000,3
2000/01/18,4700,"アクセス",14610000,14610000,14120000,14210000,32,3
2000/01/18,4701,"プレック研",820,820,820,820,1000,3
2000/01/18,4702,"ダイエーフ",0,0,0,0,0,3
2000/01/18,4703,"住商オート",1400,1400,1380,1390,5000,3
2000/01/18,4704,"トレンドＭ",20100,21000,19000,20900,170500,3
2000/01/18,4705,"クリップ",270,270,265,265,12000,3
2000/01/18,4706,"Ｆｓａｓ",42500,42500,40700,40900,58400,2
2000/01/18,4707,"キタック",0,0,0,0,0,3
2000/01/18,4708,"もしもしホ",14600,15000,14500,14500,14700,3
2000/01/18,4709,"インフォＤ",1440,1460,1440,1440,8000,3
2000/01/18,4711,"東急コミュ",1130,1165,1120,1150,10800,2
2000/01/18,4712,"シグマ",415,415,415,415,2000,3
2000/01/18,4713,"日信電子サ",0,0,0,0,0,3
2000/01/18,4714,"リソー教育",243000,250000,232000,243000,86,3
2000/01/18,4716,"日オラクル",47400,47400,43500,44200,96600,3
2000/01/18,4717,"メディカル",4210,4210,4090,4100,20000,3
2000/01/18,4718,"早稲田アカ",510,535,510,530,12000,3
2000/01/18,4719,"アルファシ",17800,18500,17800,17800,46800,3
2000/01/18,4720,"城南進学研",770,780,760,780,6000,3
2000/01/18,4721,"パソナＢＫ",7600,7800,7600,7780,7000,3
2000/01/18,4722,"Ｆシステム",17990000,17990000,17000000,17000000,13,3
2000/01/18,4723,"Ｇウィル",5780000,5800000,5600000,5600000,110,3
2000/01/18,4724,"シチエ",1050,1050,1020,1030,11000,3
2000/01/18,4725,"ＣＡＣ",3900,3900,3750,3800,7000,3
2000/01/18,4726,"ソフテクノ",186000,186000,185000,185000,2000,3
2000/01/18,4727,"アジアパシ",8500,9000,8500,9000,4500,3
2000/01/18,4729,"コナミ大阪",6700000,6900000,6700000,6700000,24,3
2000/01/18,4731,"ユニバホム",2650000,2650000,2650000,2650000,3,3
2000/01/18,4733,"ＯＢＣ",36500,36500,35400,35700,10000,3
2000/01/18,4734,"ビーイング",4000,4000,3850,3950,15000,3
2000/01/18,4736,"日本ラッド",2500,2500,2500,2500,6000,3
2000/01/18,4737,"シダコミ",2110,2330,2110,2310,57000,3
2000/01/18,4738,"日立ビジ",3350,3350,3180,3200,40000,2
2000/01/18,4739,"ＣＴＣ",64100,65000,62700,62700,79700,1
2000/01/18,4740,"リキッド",6100000,6300000,5900000,6240000,36,2
2000/01/18,4741,"インタ総研",0,0,0,0,0,2
2000/01/18,4901,"富士写真",4220,4310,4180,4310,1238000,1
2000/01/18,4902,"コニカ",450,454,442,454,254000,1
2000/01/18,4911,"資生堂",1655,1674,1644,1650,1163000,1
2000/01/18,4912,"ライオン",415,423,415,418,457000,1
2000/01/18,4914,"高砂香料",453,453,447,451,139000,1
2000/01/18,4915,"エイボンＪ",182,185,181,185,15000,3
2000/01/18,4916,"ノエビア",1000,1000,995,995,5000,3
2000/01/18,4917,"マンダム",2380,2980,2380,2950,338000,3
2000/01/18,4918,"アイビ化粧",0,0,0,0,0,3
2000/01/18,4919,"ミルボン",8050,8050,8000,8000,2000,3
2000/01/18,4920,"日本色材工",530,530,530,530,1000,3
2000/01/18,4921,"ファンケル",27600,27600,25620,25790,51900,1
2000/01/18,4922,"コーセー",3200,3200,2960,3200,22000,3
2000/01/18,4951,"エステー化",680,680,640,640,16000,1
2000/01/18,4952,"ＳＤＳバイ",0,0,0,0,0,3
2000/01/18,4953,"タイホー工",350,350,350,350,2000,3
2000/01/18,4954,"マークテク",390,400,390,400,2000,3
2000/01/18,4955,"アグロカネ",860,860,860,860,15000,3
2000/01/18,4956,"コニシ",1110,1110,1080,1080,31200,1
2000/01/18,4958,"長谷川香料",2100,2120,2050,2100,3400,3
2000/01/18,4959,"ＣＣＩ",0,0,0,0,0,3
2000/01/18,4961,"日油技研工",850,850,850,850,1000,3
2000/01/18,4963,"日本ＰＭＣ",576,576,575,575,5000,2
2000/01/18,4964,"星光化学工",0,0,0,0,0,3
2000/01/18,4965,"曽田香料",376,376,376,376,1000,3
2000/01/18,4987,"寺岡製作所",700,701,700,701,11000,2
2000/01/18,4989,"イハラケミ",242,242,234,239,46000,1
2000/01/18,4990,"昭和化学",0,0,0,0,0,2
2000/01/18,4992,"北興化学",449,450,420,430,244000,1
2000/01/18,4996,"クミアイ化",216,216,202,212,108000,1
2000/01/18,4997,"日本農薬",248,248,240,240,46000,1
2000/01/18,4998,"フマキラー",180,180,175,175,10000,2
2000/01/18,4999,"セメダイン",245,245,245,245,4000,2
2000/01/18,5001,"日石三菱",485,485,464,468,2271000,1
2000/01/18,5002,"昭和シェル",464,464,446,452,340000,1
2000/01/18,5005,"東燃",652,660,640,650,217000,1
2000/01/18,5006,"興亜石油",272,280,272,275,153000,1
2000/01/18,5007,"コスモ石油",170,172,163,166,755000,1
2000/01/18,5008,"東亜石油",140,140,135,137,123000,2
2000/01/18,5009,"富士興産",87,87,81,81,100000,1
2000/01/18,5010,"日本精蝋",100,100,100,100,6000,2
2000/01/18,5011,"ニチレキ",490,500,490,500,9000,1
2000/01/18,5012,"ゼネラル石",235,238,229,234,132000,1
2000/01/18,5013,"ユシロ化学",447,450,431,438,5000,2
2000/01/18,5014,"Ｊエナジー",116,118,108,108,11379000,1
2000/01/18,5015,"ペトロルブ",680,690,668,680,10000,3
2000/01/18,5101,"横浜ゴム",236,236,224,228,537000,1
2000/01/18,5102,"大機エンジ",245,245,245,245,3000,2
2000/01/18,5103,"昭和ゴム",85,85,85,85,3000,2
2000/01/18,5104,"日東化工",101,106,101,106,10000,2
2000/01/18,5105,"東洋ゴム",145,151,144,151,679000,1
2000/01/18,5106,"オーツ",175,180,172,177,23000,1
2000/01/18,5108,"ブリヂスト",2315,2320,2250,2280,1727000,1
2000/01/18,5110,"住友ゴム",546,547,532,535,502000,1
2000/01/18,5121,"藤倉ゴム",188,190,188,189,16000,2
2000/01/18,5122,"オカモト",251,253,250,250,68000,1
2000/01/18,5123,"ミサワ東洋",143,143,143,143,1000,2
2000/01/18,5142,"アキレス",177,177,173,177,74000,1
2000/01/18,5162,"朝日ラバー",0,0,0,0,0,3
2000/01/18,5185,"フコク",680,680,674,674,3000,3
2000/01/18,5186,"ニッタ",705,708,705,706,8500,1
2000/01/18,5187,"クリエート",770,790,770,790,5000,3
2000/01/18,5188,"帝都ゴム",0,0,0,0,0,3
2000/01/18,5189,"桜ゴム",0,0,0,0,0,2
2000/01/18,5191,"東海ゴム",915,925,910,910,84000,1
2000/01/18,5192,"三星ベルト",264,269,264,265,46000,1
2000/01/18,5193,"平成ポリマ",105,105,105,105,28000,2
2000/01/18,5194,"相模ゴム",730,795,730,785,43000,2
2000/01/18,5195,"バンドー化",234,234,221,221,65000,1
2000/01/18,5196,"鬼怒川ゴム",95,95,85,86,35000,1
2000/01/18,5199,"不二ラテ",160,160,160,160,6000,3
2000/01/18,5201,"旭硝子",934,948,917,940,1138000,1
2000/01/18,5202,"日本板硝子",690,715,658,693,3734000,1
2000/01/18,5204,"石塚硝子",205,205,190,190,22000,1
2000/01/18,5205,"日本無機",300,300,293,293,8000,2
2000/01/18,5208,"有沢製作所",2060,2100,2060,2100,29000,2
2000/01/18,5210,"日本山村硝",184,184,181,184,97000,1
2000/01/18,5212,"不二硝子",0,0,0,0,0,3
2000/01/18,5213,"東芝セラミ",382,409,373,408,1528000,1
2000/01/18,5214,"日電気硝子",1364,1365,1311,1311,272000,1
2000/01/18,5215,"旭テクノ",519,519,500,500,10000,2
2000/01/18,5216,"倉元製作所",1840,1870,1830,1830,9400,3
2000/01/18,5217,"テクノクオ",2790,2790,2790,2790,5000,3
2000/01/18,5232,"住友大阪セ",145,145,141,143,359000,1
2000/01/18,5233,"太平洋セメ",207,210,202,210,470000,1
2000/01/18,5234,"第一セメ",154,154,152,152,4000,1
2000/01/18,5261,"ミサワリゾ",240,245,240,245,6000,1
2000/01/18,5262,"日ヒューム",251,274,250,250,30000,1
2000/01/18,5266,"テイヒュー",131,131,131,131,3000,2
2000/01/18,5267,"羽田ヒュム",115,125,115,124,32000,2
2000/01/18,5268,"旭コンクリ",330,330,330,330,7000,2
2000/01/18,5269,"日本コンク",115,115,115,115,13000,1
2000/01/18,5271,"トーヨーア",0,0,0,0,0,2
2000/01/18,5272,"浅野スレ",0,0,0,0,0,2
2000/01/18,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/18,5276,"石川島建工",430,430,430,430,2000,2
2000/01/18,5277,"スパンクリ",290,295,290,295,21000,3
2000/01/18,5278,"エバタ",170,170,170,170,1000,3
2000/01/18,5279,"日本興業",0,0,0,0,0,3
2000/01/18,5280,"ヨシコン",0,0,0,0,0,3
2000/01/18,5281,"旭ダンケ",310,330,310,330,3000,3
2000/01/18,5282,"ジオスター",0,0,0,0,0,2
2000/01/18,5283,"高見沢",0,0,0,0,0,3
2000/01/18,5284,"ヤマウ",475,475,475,475,14000,3
2000/01/18,5285,"ヤマックス",0,0,0,0,0,3
2000/01/18,5286,"武井工業所",320,320,320,320,2000,3
2000/01/18,5301,"東海カボン",192,192,186,187,441000,1
2000/01/18,5302,"カーボン",126,129,123,129,127000,1
2000/01/18,5331,"ノリタケ",410,420,405,420,125000,1
2000/01/18,5332,"ＴＯＴＯ",630,650,630,650,574000,1
2000/01/18,5333,"日本ガイシ",859,864,846,859,589000,1
2000/01/18,5334,"日本特殊陶",965,1020,960,980,835000,1
2000/01/18,5336,"ＩＮＡＸ",660,673,654,664,315000,1
2000/01/18,5337,"ダントー",377,380,372,378,42000,1
2000/01/18,5344,"丸和",2470,2485,2390,2400,19800,2
2000/01/18,5351,"品川白煉瓦",270,289,270,288,122000,1
2000/01/18,5352,"クロサキ",186,188,186,186,24000,1
2000/01/18,5355,"日本ルツボ",108,110,108,110,6000,2
2000/01/18,5361,"東海高熱",324,324,321,321,5000,2
2000/01/18,5363,"ＴＹＫ",224,224,214,216,19000,1
2000/01/18,5367,"ニッカトー",780,830,780,818,204000,3
2000/01/18,5382,"中央商事",0,0,0,0,0,3
2000/01/18,5383,"三共理化学",0,0,0,0,0,3
2000/01/18,5384,"フジミイン",3950,3990,3700,3700,16800,3
2000/01/18,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/18,5388,"クニミネ工",0,0,0,0,0,3
2000/01/18,5390,"宇部マテリ",156,160,156,158,21000,2
2000/01/18,5391,"アスク",135,135,130,130,37000,1
2000/01/18,5393,"ニチアス",175,176,171,172,131000,1
2000/01/18,5395,"理研コラン",130,130,130,130,3000,2
2000/01/18,5401,"新日本製鉄",252,259,251,255,8259000,1
2000/01/18,5403,"川崎製鉄",187,187,182,185,5797000,1
2000/01/18,5404,"ＮＫＫ",71,72,69,70,10110000,1
2000/01/18,5405,"住友金属",83,83,78,80,5319000,1
2000/01/18,5406,"神戸製鋼所",74,80,72,79,5880000,1
2000/01/18,5407,"日新製鋼",120,120,115,118,810000,1
2000/01/18,5408,"中山製鋼所",159,159,149,153,75000,1
2000/01/18,5410,"合同製鉄",119,125,119,122,483000,1
2000/01/18,5423,"東京製鉄",358,369,356,365,449900,1
2000/01/18,5443,"東洋製鋼",55,60,55,59,98000,2
2000/01/18,5444,"大和工業",506,526,506,519,45000,1
2000/01/18,5445,"東京鉄鋼",85,85,80,81,81000,1
2000/01/18,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/18,5449,"大阪製鐵",450,450,445,445,500,1
2000/01/18,5451,"淀川製鋼所",322,322,315,319,260000,1
2000/01/18,5453,"東洋鋼鈑",500,504,475,476,355000,1
2000/01/18,5454,"大同鋼板",258,258,240,243,41000,1
2000/01/18,5457,"住友鋼管",408,445,395,407,630000,1
2000/01/18,5458,"高砂鉄工",134,136,134,134,10000,2
2000/01/18,5462,"日鉄鋼管",133,133,129,129,13000,2
2000/01/18,5463,"丸一鋼管",1250,1260,1250,1250,72000,1
2000/01/18,5464,"モリ工業",240,245,233,245,29000,1
2000/01/18,5471,"大同特殊鋼",173,173,161,161,491000,1
2000/01/18,5476,"日本高周波",94,95,91,93,79000,1
2000/01/18,5479,"日本金属工",107,108,104,105,250000,1
2000/01/18,5480,"日本冶金工",95,95,89,89,519000,1
2000/01/18,5481,"山陽特殊鋼",151,152,145,145,269000,1
2000/01/18,5482,"愛知製鋼",274,276,258,260,419000,1
2000/01/18,5484,"東北特殊鋼",0,0,0,0,0,3
2000/01/18,5486,"日立金属",538,560,532,545,737000,1
2000/01/18,5491,"日本金属",135,140,130,134,22000,1
2000/01/18,5541,"大平洋金属",180,180,168,172,333000,1
2000/01/18,5542,"新報国製鉄",0,0,0,0,0,3
2000/01/18,5562,"日本重化学",191,194,185,188,532000,1
2000/01/18,5563,"日本電工",150,152,147,151,230000,1
2000/01/18,5566,"中央電気工",189,189,188,188,5000,2
2000/01/18,5602,"栗本鉄工所",244,245,235,235,75000,1
2000/01/18,5605,"自動車鋳物",77,79,77,79,8000,2
2000/01/18,5606,"旭テック",168,171,167,170,40000,1
2000/01/18,5608,"川口金属",249,265,248,250,8000,2
2000/01/18,5609,"日本鋳造",110,110,105,105,19000,2
2000/01/18,5610,"大和重工",99,100,99,100,2000,2
2000/01/18,5612,"日本鋳鉄管",221,221,210,212,23000,1
2000/01/18,5613,"日本カタン",0,0,0,0,0,3
2000/01/18,5631,"日本製鋼所",121,122,120,121,263000,1
2000/01/18,5632,"三菱製鋼",85,90,85,87,125000,1
2000/01/18,5633,"カントク",95,95,92,93,44000,1
2000/01/18,5641,"ＴＤＦ",170,176,140,150,26000,2
2000/01/18,5645,"イチタン",0,0,0,0,0,3
2000/01/18,5657,"鈴木金属",149,151,149,151,7000,2
2000/01/18,5658,"日亜鋼業",469,474,463,469,70000,1
2000/01/18,5659,"日本精線",225,225,205,210,16000,1
2000/01/18,5660,"神鋼鋼線",94,94,94,94,7000,2
2000/01/18,5691,"シヤリング",96,97,95,97,12000,2
2000/01/18,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/18,5695,"パウダテク",430,430,430,430,2000,3
2000/01/18,5696,"川鉄鋼板",109,109,109,109,3000,3
2000/01/18,5701,"日本軽金属",100,102,95,97,1403000,1
2000/01/18,5706,"三井金属",550,559,545,558,1131000,1
2000/01/18,5707,"東邦亜鉛",203,203,191,197,343000,1
2000/01/18,5711,"三菱マテ",240,254,237,246,6525000,1
2000/01/18,5713,"住友金属鉱",293,305,289,292,4828000,1
2000/01/18,5714,"同和鉱業",199,203,190,196,1575000,1
2000/01/18,5715,"古河機金",146,149,143,144,326000,1
2000/01/18,5716,"日鉱金属",776,789,774,775,224000,1
2000/01/18,5721,"志村化工",220,226,210,214,381000,1
2000/01/18,5727,"東邦チタ",402,405,402,405,24000,2
