2000/01/26,4028,"石原産業",140,142,139,140,505000,1
2000/01/26,4031,"片倉チッカ",470,475,457,457,58000,1
2000/01/26,4032,"日東バイオ",150,150,146,146,8000,3
2000/01/26,4041,"日本曹達",256,264,256,258,861000,1
2000/01/26,4042,"東ソー",398,400,393,399,443000,1
2000/01/26,4043,"トクヤマ",387,397,387,392,88000,1
2000/01/26,4044,"セント硝子",210,218,210,218,198000,1
2000/01/26,4045,"東亜合成",166,167,160,160,739000,1
2000/01/26,4046,"ダイソー",202,202,195,195,6000,1
2000/01/26,4047,"関東電化",261,261,247,258,15000,1
2000/01/26,4050,"鶴見曹達",0,0,0,0,0,2
2000/01/26,4061,"電気化学",326,333,320,328,809000,1
2000/01/26,4062,"イビデン",1499,1530,1499,1520,345000,1
2000/01/26,4063,"信越化学",5300,5350,5160,5280,1120000,1
2000/01/26,4064,"日カバイド",136,139,131,131,148000,1
2000/01/26,4065,"紀文フード",400,404,400,402,17000,2
2000/01/26,4077,"富士チタン",435,445,430,435,10000,2
2000/01/26,4078,"堺化学工業",760,765,750,765,5000,1
2000/01/26,4079,"ハクスイ",0,0,0,0,0,3
2000/01/26,4086,"日本エア・",294,305,294,305,29000,1
2000/01/26,4088,"大同ほくさ",292,299,286,290,45000,1
2000/01/26,4089,"大阪酸素",180,180,180,180,3000,1
2000/01/26,4091,"日本酸素",324,333,321,324,232000,1
2000/01/26,4092,"日化学工業",279,279,271,274,127000,1
2000/01/26,4093,"東邦アセチ",89,89,85,85,29000,2
2000/01/26,4094,"日化学産業",286,290,285,285,18000,2
2000/01/26,4095,"パーカライ",315,315,310,315,14000,1
2000/01/26,4096,"昭和炭酸",292,292,292,292,1000,2
2000/01/26,4097,"高圧ガス",300,300,285,300,56000,1
2000/01/26,4098,"チタン工業",165,165,165,165,6000,1
2000/01/26,4099,"四国化成",329,329,327,327,15000,1
2000/01/26,4100,"戸田工業",435,435,430,430,47000,1
2000/01/26,4101,"日興酸素",0,0,0,0,0,3
2000/01/26,4103,"大陽東洋酸",190,191,186,190,65000,1
2000/01/26,4105,"メルテクス",701,715,690,700,10000,3
2000/01/26,4106,"ケムキャト",0,0,0,0,0,3
2000/01/26,4107,"伊勢化学工",360,365,360,365,4000,2
2000/01/26,4112,"保土谷化学",168,172,168,171,48000,1
2000/01/26,4114,"日本触媒",510,512,506,509,188000,1
2000/01/26,4115,"本州化学",630,640,626,630,15000,2
2000/01/26,4116,"大日精化",345,360,343,360,27000,1
2000/01/26,4117,"川崎化成",150,165,150,155,10000,2
2000/01/26,4118,"鐘淵化学",1384,1385,1360,1370,154000,1
2000/01/26,4119,"日本ピグメ",243,250,243,250,38000,2
2000/01/26,4151,"協和発酵",1208,1210,1130,1200,1739000,1
2000/01/26,4182,"三菱ガス化",227,231,220,221,661000,1
2000/01/26,4183,"三井化学",853,860,835,836,757000,1
2000/01/26,4185,"ＪＳＲ",711,768,711,765,909000,1
2000/01/26,4186,"東京応化",2390,2400,2320,2355,321400,1
2000/01/26,4201,"日本合成化",173,174,170,170,163000,1
2000/01/26,4202,"ダイセル化",380,387,365,367,992000,1
2000/01/26,4203,"住友ベーク",1020,1085,1017,1082,1967000,1
2000/01/26,4204,"積水化学",446,453,438,438,933000,1
2000/01/26,4205,"日本ゼオン",702,720,702,715,210000,1
2000/01/26,4206,"アイカ工業",690,698,676,677,164000,1
2000/01/26,4208,"宇部興産",221,222,210,210,1601000,1
2000/01/26,4209,"フドー",89,89,89,89,1000,2
2000/01/26,4210,"東洋化学",422,425,421,425,64000,1
2000/01/26,4212,"積水樹脂",393,397,392,393,91000,1
2000/01/26,4213,"三菱樹脂",148,151,145,149,58000,1
2000/01/26,4214,"昭和高分子",345,353,338,346,88000,1
2000/01/26,4215,"タキロン",359,368,357,368,445000,1
2000/01/26,4216,"旭有機材",306,314,302,306,75000,1
2000/01/26,4217,"日立化成",2200,2360,2200,2295,1091000,1
2000/01/26,4218,"ニチバン",429,452,420,440,246000,1
2000/01/26,4219,"プラステク",105,105,105,105,1000,2
2000/01/26,4220,"理研ビニル",371,398,371,398,64000,1
2000/01/26,4221,"大倉工業",331,339,330,339,49000,1
2000/01/26,4222,"児玉化学",95,95,92,95,7000,2
2000/01/26,4224,"ロンシール",88,92,88,88,20000,2
2000/01/26,4225,"筒中プラス",285,291,272,282,229000,1
2000/01/26,4226,"テスコ",300,300,300,300,1000,3
2000/01/26,4227,"郡是高分子",242,242,242,242,1000,3
2000/01/26,4228,"積水化成品",195,200,195,200,27000,1
2000/01/26,4229,"群栄化学",164,172,164,169,103000,1
2000/01/26,4232,"東芝ケミ",260,265,260,265,13000,2
2000/01/26,4233,"ワコー",550,550,550,550,1000,3
2000/01/26,4271,"カーリット",770,770,740,740,15000,1
2000/01/26,4272,"日本化薬",455,459,444,444,778000,1
2000/01/26,4274,"細谷火工",0,0,0,0,0,3
2000/01/26,4361,"川口化学",176,176,176,176,1000,2
2000/01/26,4362,"日本精化",0,0,0,0,0,1
2000/01/26,4363,"新日鉄化学",143,143,139,143,92000,1
2000/01/26,4365,"松本油脂",2050,2050,2050,2050,1000,3
2000/01/26,4401,"旭電化工業",624,626,615,617,179000,1
2000/01/26,4403,"日本油脂",275,278,263,275,312000,1
2000/01/26,4404,"ミヨシ油脂",264,264,258,264,59000,1
2000/01/26,4409,"東邦化学",0,0,0,0,0,2
2000/01/26,4410,"ハリマ化成",411,411,405,411,36000,1
2000/01/26,4452,"花王",3010,3050,2990,3030,677000,1
2000/01/26,4461,"第一工業薬",395,395,395,395,22000,1
2000/01/26,4471,"三洋化成",1065,1065,1060,1065,80000,1
2000/01/26,4501,"三共",2640,2640,2585,2585,851000,1
2000/01/26,4502,"武田薬品",5770,5860,5700,5740,1427000,1
2000/01/26,4503,"山之内製薬",4700,4700,4490,4570,1445000,1
2000/01/26,4505,"第一製薬",1497,1497,1437,1437,270000,1
2000/01/26,4506,"大日本製薬",692,704,691,695,284000,1
2000/01/26,4507,"塩野義製薬",1570,1606,1561,1590,1801000,1
2000/01/26,4508,"田辺製薬",814,814,747,760,1491000,1
2000/01/26,4509,"吉富製薬",1496,1529,1480,1496,324000,1
2000/01/26,4511,"藤沢薬品",3150,3300,3120,3260,537000,1
2000/01/26,4512,"わかもと薬",441,450,440,444,48000,1
2000/01/26,4514,"帝国臓器",960,960,902,915,114000,1
2000/01/26,4515,"万有製薬",1921,1940,1920,1925,211000,1
2000/01/26,4516,"日本新薬",550,555,540,540,87000,1
2000/01/26,4518,"富山化学",440,446,427,435,190000,1
2000/01/26,4519,"中外製薬",1445,1460,1430,1459,614000,1
2000/01/26,4520,"和光堂",3600,3650,3600,3600,1400,2
2000/01/26,4521,"科研製薬",668,675,656,662,110000,1
2000/01/26,4523,"エーザイ",2100,2140,2030,2035,560000,1
2000/01/26,4524,"森下仁丹",803,828,800,828,35000,2
2000/01/26,4526,"理研ビタミ",1251,1271,1250,1254,29000,2
2000/01/26,4527,"ロート製薬",770,770,770,770,2000,1
2000/01/26,4528,"小野薬品",3340,3340,3340,3340,2000,1
2000/01/26,4529,"日研化学",418,435,417,421,51000,1
2000/01/26,4530,"久光製薬",1292,1300,1281,1289,15000,1
2000/01/26,4531,"有機合成薬",480,480,456,460,66000,2
2000/01/26,4534,"持田製薬",640,650,630,635,158000,1
2000/01/26,4535,"大正製薬",3220,3320,3200,3200,500000,1
2000/01/26,4536,"参天製薬",2230,2230,2230,2230,1000,1
2000/01/26,4537,"エスエス薬",1080,1087,1080,1086,409000,1
2000/01/26,4538,"扶桑薬品",581,595,570,570,93000,1
2000/01/26,4539,"日ケミファ",269,269,264,264,20000,1
2000/01/26,4540,"ツムラ",430,430,420,420,43000,1
2000/01/26,4542,"三笠製薬",401,401,400,400,2000,3
2000/01/26,4543,"テルモ",2695,2695,2600,2620,326000,1
2000/01/26,4544,"富士レビオ",611,640,605,614,32000,1
2000/01/26,4546,"北陸製薬",1070,1160,1020,1023,1198000,1
2000/01/26,4547,"キッセイ薬",2065,2170,2065,2110,380000,1
2000/01/26,4548,"生化学工業",1280,1330,1280,1330,26000,3
2000/01/26,4549,"栄研化学",1170,1250,1170,1210,32000,2
2000/01/26,4550,"日水製薬",660,660,660,660,5000,2
2000/01/26,4551,"鳥居薬品",2800,2840,2745,2750,16500,1
2000/01/26,4553,"東和薬品",1290,1290,1260,1260,12000,3
2000/01/26,4554,"富士製薬",347,365,346,346,11000,3
2000/01/26,4555,"沢井製薬",1500,1520,1490,1510,6000,3
2000/01/26,4556,"カイノス",0,0,0,0,0,3
2000/01/26,4557,"医学生物研",5500,5650,5300,5300,25000,3
2000/01/26,4558,"中京医薬品",0,0,0,0,0,3
2000/01/26,4559,"ゼリア新薬",1050,1055,1030,1035,32000,2
2000/01/26,4560,"杏林製薬",3600,3600,3500,3500,35000,2
2000/01/26,4561,"デンカ生研",2510,2510,2500,2500,2000,3
2000/01/26,4611,"大日本塗料",185,187,182,186,72000,1
2000/01/26,4612,"日本ペイン",235,244,233,244,244000,1
2000/01/26,4613,"関西ペイン",259,261,257,257,142000,1
2000/01/26,4614,"トウペ",150,150,146,146,22000,1
2000/01/26,4617,"中国塗料",234,235,231,234,44000,1
2000/01/26,4619,"日特殊塗料",250,267,250,267,8000,1
2000/01/26,4620,"藤倉化成",538,538,510,530,29000,2
2000/01/26,4622,"ユニペイン",0,0,0,0,0,3
2000/01/26,4625,"アトミクス",0,0,0,0,0,3
2000/01/26,4626,"太陽インキ",11400,11400,11200,11200,3000,3
2000/01/26,4627,"ナトコ",860,950,860,949,29000,3
2000/01/26,4628,"ＳＫ化研",1710,1720,1710,1710,13000,3
2000/01/26,4629,"大伸化学",0,0,0,0,0,3
2000/01/26,4631,"大日インキ",389,393,380,383,1384000,1
2000/01/26,4633,"サカタイン",314,317,314,317,15000,1
2000/01/26,4634,"東洋インキ",210,212,208,211,856000,1
2000/01/26,4635,"東京インキ",290,290,290,290,11000,2
2000/01/26,4636,"Ｔ＆Ｋ",4150,4200,4120,4180,6200,3
2000/01/26,4640,"アンドール",241,241,241,241,1000,3
2000/01/26,4641,"アルプス技",1220,1220,1210,1220,20000,3
2000/01/26,4642,"オリジナル",0,0,0,0,0,2
2000/01/26,4643,"ピープル",8210,8600,8210,8600,24100,2
2000/01/26,4644,"イマジニア",2320,2500,2300,2480,83500,3
2000/01/26,4645,"市進",280,280,280,280,5000,3
2000/01/26,4646,"ジャスフォ",1150,1150,1040,1040,4400,3
2000/01/26,4650,"スガイ・エ",0,0,0,0,0,3
2000/01/26,4651,"サニックス",9460,10400,9410,10400,86200,1
2000/01/26,4652,"ウッドラン",3230,3230,3230,3230,1000,3
2000/01/26,4653,"ダイオーズ",861,861,861,861,1000,3
2000/01/26,4655,"ＮＯＶＡ",1050,1050,980,980,11000,3
2000/01/26,4656,"サン・ライ",3370,3370,3340,3340,800,3
2000/01/26,4657,"環境管理セ",0,0,0,0,0,3
2000/01/26,4658,"日本空調サ",0,0,0,0,0,3
2000/01/26,4659,"エイジス",0,0,0,0,0,3
2000/01/26,4660,"ニッポン放",11490,11500,11400,11400,28000,2
2000/01/26,4661,"オリエンタ",8950,9010,8840,8990,90200,1
2000/01/26,4662,"フォーカス",2500,2700,2490,2680,190000,3
2000/01/26,4663,"ＡＴＬシス",1740000,1840000,1740000,1800000,17,3
2000/01/26,4664,"ＲＳＣ",438,480,438,480,7000,3
2000/01/26,4666,"パーク２４",8010,8150,7900,8110,13100,2
2000/01/26,4667,"アイサンテ",0,0,0,0,0,3
2000/01/26,4668,"明光ネット",280,280,271,271,13000,3
2000/01/26,4669,"ニッパンレ",0,0,0,0,0,3
2000/01/26,4670,"セタ",0,0,0,0,0,3
2000/01/26,4672,"ベルックス",1350,1350,1350,1350,2000,3
2000/01/26,4673,"川崎地質",0,0,0,0,0,3
2000/01/26,4674,"クレスコ",9740,9800,9700,9750,3200,3
2000/01/26,4675,"エヌエス環",0,0,0,0,0,3
2000/01/26,4676,"フジテレビ",1570000,1600000,1530000,1600000,993,1
2000/01/26,4677,"環デザイン",0,0,0,0,0,3
2000/01/26,4678,"秀英予備校",1270,1300,1250,1250,40000,3
2000/01/26,4679,"田谷",1950,2000,1950,2000,7000,2
2000/01/26,4680,"ラウンドワ",1080000,1200000,1010000,1070000,2700,1
2000/01/26,4681,"リゾートト",2650,2700,2630,2670,35000,3
2000/01/26,4682,"電通テック",10400,10700,10000,10700,14000,3
2000/01/26,4684,"オービック",68400,68400,66500,68400,21400,2
2000/01/26,4685,"菱友計算",730,730,720,720,4000,3
2000/01/26,4686,"ジャストシ",6780,6790,6380,6500,222800,3
2000/01/26,4687,"ＴＤＣ",5130,5350,5100,5150,7400,3
2000/01/26,4688,"日本ドレー",27100,28000,27100,28000,1700,3
2000/01/26,4689,"ヤフー",0,0,0,0,0,3
2000/01/26,4690,"日本パレッ",302,302,302,302,1000,3
2000/01/26,4692,"アルゴテク",5200,5280,5080,5110,26500,2
2000/01/26,4694,"ＢＭＬ",4100,4470,4100,4300,64000,3
2000/01/26,4697,"マスターネ",8000000,9200000,8000000,8600000,147,3
2000/01/26,4699,"ウチダエス",422,445,422,445,4000,3
2000/01/26,4700,"アクセス",14200000,15200000,14200000,15000000,40,3
2000/01/26,4701,"プレック研",925,925,925,925,1000,3
2000/01/26,4702,"ダイエーフ",800,800,800,800,1000,3
2000/01/26,4703,"住商オート",1400,1400,1400,1400,1000,3
2000/01/26,4704,"トレンドＭ",19900,21000,19900,20800,271000,3
2000/01/26,4705,"クリップ",270,270,270,270,4000,3
2000/01/26,4706,"Ｆｓａｓ",38700,38700,36000,37900,153600,2
2000/01/26,4707,"キタック",0,0,0,0,0,3
2000/01/26,4708,"もしもしホ",14100,14700,13900,14500,11700,3
2000/01/26,4709,"インフォＤ",1360,1370,1350,1370,11000,3
2000/01/26,4711,"東急コミュ",1400,1480,1400,1445,10600,2
2000/01/26,4712,"シグマ",480,550,480,549,23000,3
2000/01/26,4713,"日信電子サ",1700,1700,1700,1700,6000,3
2000/01/26,4714,"リソー教育",250000,259000,250000,252000,63,3
2000/01/26,4716,"日オラクル",51700,51700,51700,51700,83800,3
2000/01/26,4717,"メディカル",3800,3800,3700,3700,7000,3
2000/01/26,4718,"早稲田アカ",550,550,540,540,5000,3
2000/01/26,4719,"アルファシ",18900,19300,18800,18900,4600,3
2000/01/26,4720,"城南進学研",0,0,0,0,0,3
2000/01/26,4721,"パソナＢＫ",6300,6800,6200,6600,41000,3
2000/01/26,4722,"Ｆシステム",18600000,19000000,18600000,19000000,23,3
2000/01/26,4723,"Ｇウィル",4350000,4510000,4300000,4400000,323,3
2000/01/26,4724,"シチエ",940,948,928,935,39000,3
2000/01/26,4725,"ＣＡＣ",4300,4400,4100,4200,140000,3
2000/01/26,4726,"ソフテクノ",195000,200000,195000,200000,2000,3
2000/01/26,4727,"アジアパシ",7990,7990,7500,7710,8000,3
2000/01/26,4729,"コナミ大阪",7000000,7000000,7000000,7000000,8,3
2000/01/26,4731,"ユニバホム",2380000,2380000,2350000,2350000,9,3
2000/01/26,4733,"ＯＢＣ",37500,40000,37400,40000,37500,3
2000/01/26,4734,"ビーイング",3650,4100,3650,3950,29000,3
2000/01/26,4736,"日本ラッド",2310,2390,2310,2390,5000,3
2000/01/26,4737,"シダコミ",2000,2050,1960,2020,16000,3
2000/01/26,4738,"日立ビジ",3000,3020,2910,2910,27000,2
2000/01/26,4739,"ＣＴＣ",62300,62800,61000,61700,67300,1
2000/01/26,4740,"リキッド",6980000,6980000,6800000,6900000,62,2
2000/01/26,4741,"インタ総研",67210000,67600000,67210000,67210000,85,2
2000/01/26,4901,"富士写真",4270,4280,4200,4230,449000,1
2000/01/26,4902,"コニカ",459,459,442,446,424000,1
2000/01/26,4911,"資生堂",1554,1565,1510,1535,790000,1
2000/01/26,4912,"ライオン",412,420,412,420,112000,1
2000/01/26,4914,"高砂香料",452,452,440,442,84000,1
2000/01/26,4915,"エイボンＪ",215,215,210,210,8000,3
2000/01/26,4916,"ノエビア",1030,1030,1020,1030,8000,3
2000/01/26,4917,"マンダム",2350,2510,2320,2510,52000,3
2000/01/26,4918,"アイビ化粧",0,0,0,0,0,3
2000/01/26,4919,"ミルボン",7350,7750,7350,7550,6000,3
2000/01/26,4920,"日本色材工",0,0,0,0,0,3
2000/01/26,4921,"ファンケル",27000,28190,26410,28100,75700,1
2000/01/26,4922,"コーセー",3400,3540,3300,3300,116000,3
2000/01/26,4951,"エステー化",680,680,659,660,11000,1
2000/01/26,4952,"ＳＤＳバイ",555,555,555,555,1000,3
2000/01/26,4953,"タイホー工",350,355,350,355,12000,3
2000/01/26,4954,"マークテク",417,418,417,417,6000,3
2000/01/26,4955,"アグロカネ",829,829,800,800,3000,3
2000/01/26,4956,"コニシ",1030,1050,1011,1019,29400,1
2000/01/26,4958,"長谷川香料",2040,2080,2040,2050,6200,3
2000/01/26,4959,"ＣＣＩ",740,750,740,750,3000,3
2000/01/26,4961,"日油技研工",850,850,850,850,2000,3
2000/01/26,4963,"日本ＰＭＣ",556,560,550,550,20000,2
2000/01/26,4964,"星光化学工",0,0,0,0,0,3
2000/01/26,4965,"曽田香料",380,380,380,380,1000,3
2000/01/26,4987,"寺岡製作所",700,700,650,650,48000,2
2000/01/26,4989,"イハラケミ",231,239,231,239,27000,1
2000/01/26,4990,"昭和化学",295,295,295,295,1000,2
2000/01/26,4992,"北興化学",403,403,380,399,379000,1
2000/01/26,4996,"クミアイ化",202,207,202,207,37000,1
2000/01/26,4997,"日本農薬",239,239,232,235,17000,1
2000/01/26,4998,"フマキラー",180,181,178,180,10000,2
2000/01/26,4999,"セメダイン",240,240,240,240,1000,2
2000/01/26,5001,"日石三菱",482,490,465,477,2442000,1
2000/01/26,5002,"昭和シェル",430,433,415,416,459000,1
2000/01/26,5005,"東燃",638,639,621,625,350000,1
2000/01/26,5006,"興亜石油",295,295,282,290,164000,1
2000/01/26,5007,"コスモ石油",164,165,161,163,332000,1
2000/01/26,5008,"東亜石油",122,122,120,120,149000,2
2000/01/26,5009,"富士興産",81,81,80,81,28000,1
2000/01/26,5010,"日本精蝋",95,95,95,95,10000,2
2000/01/26,5011,"ニチレキ",513,513,509,509,30000,1
2000/01/26,5012,"ゼネラル石",220,221,216,220,251000,1
2000/01/26,5013,"ユシロ化学",440,440,440,440,4000,2
2000/01/26,5014,"Ｊエナジー",100,100,97,100,1441000,1
2000/01/26,5015,"ペトロルブ",651,651,650,651,14000,3
2000/01/26,5101,"横浜ゴム",247,263,246,253,1805000,1
2000/01/26,5102,"大機エンジ",255,255,255,255,1000,2
2000/01/26,5103,"昭和ゴム",88,88,88,88,5000,2
2000/01/26,5104,"日東化工",96,97,96,96,10000,2
2000/01/26,5105,"東洋ゴム",140,143,135,135,332000,1
2000/01/26,5106,"オーツ",171,171,168,168,9000,1
2000/01/26,5108,"ブリヂスト",2375,2400,2345,2370,748000,1
2000/01/26,5110,"住友ゴム",574,575,565,565,241000,1
2000/01/26,5121,"藤倉ゴム",181,182,181,181,3000,2
2000/01/26,5122,"オカモト",260,261,256,261,76000,1
2000/01/26,5123,"ミサワ東洋",171,171,171,171,4000,2
2000/01/26,5142,"アキレス",165,174,165,170,53000,1
2000/01/26,5162,"朝日ラバー",530,540,530,540,5000,3
2000/01/26,5185,"フコク",640,660,640,660,2000,3
2000/01/26,5186,"ニッタ",768,768,698,711,20700,1
2000/01/26,5187,"クリエート",800,800,800,800,3000,3
2000/01/26,5188,"帝都ゴム",125,125,125,125,1000,3
2000/01/26,5189,"桜ゴム",0,0,0,0,0,2
2000/01/26,5191,"東海ゴム",891,900,891,891,10000,1
2000/01/26,5192,"三星ベルト",259,265,259,265,33000,1
2000/01/26,5193,"平成ポリマ",105,105,105,105,1000,2
2000/01/26,5194,"相模ゴム",840,940,789,940,90000,2
2000/01/26,5195,"バンドー化",224,228,222,227,41000,1
2000/01/26,5196,"鬼怒川ゴム",98,98,87,90,16000,1
2000/01/26,5199,"不二ラテ",0,0,0,0,0,3
2000/01/26,5201,"旭硝子",869,869,846,857,1353000,1
2000/01/26,5202,"日本板硝子",780,788,719,745,5045000,1
2000/01/26,5204,"石塚硝子",200,200,196,196,19000,1
2000/01/26,5205,"日本無機",300,300,296,300,7000,2
2000/01/26,5208,"有沢製作所",2040,2040,2040,2040,16000,2
2000/01/26,5210,"日本山村硝",186,204,185,199,734000,1
2000/01/26,5212,"不二硝子",0,0,0,0,0,3
2000/01/26,5213,"東芝セラミ",371,400,371,400,567000,1
2000/01/26,5214,"日電気硝子",1310,1310,1291,1310,92000,1
2000/01/26,5215,"旭テクノ",500,500,500,500,1000,2
2000/01/26,5216,"倉元製作所",1790,1820,1790,1790,11500,3
2000/01/26,5217,"テクノクオ",2720,2720,2600,2700,11000,3
2000/01/26,5232,"住友大阪セ",142,142,138,138,367000,1
2000/01/26,5233,"太平洋セメ",192,201,192,197,1485000,1
2000/01/26,5234,"第一セメ",158,158,153,153,26000,1
2000/01/26,5261,"ミサワリゾ",268,268,235,238,55000,1
2000/01/26,5262,"日ヒューム",235,236,235,236,26000,1
2000/01/26,5266,"テイヒュー",146,146,146,146,8000,2
2000/01/26,5267,"羽田ヒュム",116,116,116,116,4000,2
2000/01/26,5268,"旭コンクリ",336,336,336,336,1000,2
2000/01/26,5269,"日本コンク",120,120,115,115,37000,1
2000/01/26,5271,"トーヨーア",0,0,0,0,0,2
2000/01/26,5272,"浅野スレ",0,0,0,0,0,2
2000/01/26,5274,"日本ゼニス",0,0,0,0,0,3
2000/01/26,5276,"石川島建工",533,543,533,534,23000,2
2000/01/26,5277,"スパンクリ",370,375,370,375,4000,3
2000/01/26,5278,"エバタ",0,0,0,0,0,3
2000/01/26,5279,"日本興業",284,284,284,284,3000,3
2000/01/26,5280,"ヨシコン",0,0,0,0,0,3
2000/01/26,5281,"旭ダンケ",0,0,0,0,0,3
2000/01/26,5282,"ジオスター",0,0,0,0,0,2
2000/01/26,5283,"高見沢",405,405,405,405,1000,3
2000/01/26,5284,"ヤマウ",0,0,0,0,0,3
2000/01/26,5285,"ヤマックス",299,299,299,299,2000,3
2000/01/26,5286,"武井工業所",0,0,0,0,0,3
2000/01/26,5301,"東海カボン",187,189,184,186,334000,1
2000/01/26,5302,"カーボン",118,119,115,115,149000,1
2000/01/26,5331,"ノリタケ",399,400,386,394,162000,1
2000/01/26,5332,"ＴＯＴＯ",618,618,610,612,367000,1
2000/01/26,5333,"日本ガイシ",811,812,790,790,740000,1
2000/01/26,5334,"日本特殊陶",1120,1138,1110,1115,1099000,1
2000/01/26,5336,"ＩＮＡＸ",650,665,650,663,170000,1
2000/01/26,5337,"ダントー",358,358,355,356,71000,1
2000/01/26,5344,"丸和",2180,2200,2100,2120,15400,2
2000/01/26,5351,"品川白煉瓦",280,280,260,266,119000,1
2000/01/26,5352,"クロサキ",178,183,178,183,23000,1
2000/01/26,5355,"日本ルツボ",104,104,103,103,5000,2
2000/01/26,5361,"東海高熱",320,320,301,301,4000,2
2000/01/26,5363,"ＴＹＫ",215,215,211,211,8000,1
2000/01/26,5367,"ニッカトー",749,760,730,730,21000,3
2000/01/26,5382,"中央商事",340,340,340,340,2000,3
2000/01/26,5383,"三共理化学",630,630,630,630,1000,3
2000/01/26,5384,"フジミイン",3840,4190,3820,4100,28800,3
2000/01/26,5387,"チヨダウテ",0,0,0,0,0,3
2000/01/26,5388,"クニミネ工",0,0,0,0,0,3
2000/01/26,5390,"宇部マテリ",165,165,163,164,9000,2
2000/01/26,5391,"アスク",120,134,120,130,6000,1
2000/01/26,5393,"ニチアス",175,177,170,174,113000,1
2000/01/26,5395,"理研コラン",120,120,120,120,1000,2
2000/01/26,5401,"新日本製鉄",271,272,263,265,13523000,1
2000/01/26,5403,"川崎製鉄",214,215,202,203,6868000,1
2000/01/26,5404,"ＮＫＫ",79,79,77,78,4925000,1
2000/01/26,5405,"住友金属",90,91,87,90,3446000,1
2000/01/26,5406,"神戸製鋼所",84,84,81,81,1990000,1
2000/01/26,5407,"日新製鋼",136,136,126,129,1017000,1
2000/01/26,5408,"中山製鋼所",155,158,151,155,36000,1
2000/01/26,5410,"合同製鉄",126,127,121,125,240000,1
2000/01/26,5423,"東京製鉄",403,403,391,403,345500,1
2000/01/26,5443,"東洋製鋼",60,60,59,59,81000,2
2000/01/26,5444,"大和工業",541,545,540,545,46000,1
2000/01/26,5445,"東京鉄鋼",81,82,80,82,39000,1
2000/01/26,5448,"東京鋼鉄",0,0,0,0,0,3
2000/01/26,5449,"大阪製鐵",500,500,500,500,3500,1
2000/01/26,5451,"淀川製鋼所",315,320,311,315,355000,1
2000/01/26,5453,"東洋鋼鈑",437,444,427,436,120000,1
2000/01/26,5454,"大同鋼板",235,247,228,229,46000,1
2000/01/26,5457,"住友鋼管",405,405,383,386,91000,1
2000/01/26,5458,"高砂鉄工",120,120,114,114,41000,2
2000/01/26,5462,"日鉄鋼管",135,135,135,135,4000,2
2000/01/26,5463,"丸一鋼管",1310,1310,1289,1300,134000,1
2000/01/26,5464,"モリ工業",236,237,236,236,25000,1
2000/01/26,5471,"大同特殊鋼",168,172,164,167,487000,1
2000/01/26,5476,"日本高周波",94,94,90,93,48000,1
2000/01/26,5479,"日本金属工",107,108,103,103,191000,1
2000/01/26,5480,"日本冶金工",88,90,86,87,192000,1
2000/01/26,5481,"山陽特殊鋼",148,150,145,150,129000,1
2000/01/26,5482,"愛知製鋼",284,288,267,275,166000,1
2000/01/26,5484,"東北特殊鋼",578,580,540,570,21000,3
2000/01/26,5486,"日立金属",571,571,551,555,464000,1
2000/01/26,5491,"日本金属",131,131,128,128,27000,1
2000/01/26,5541,"大平洋金属",170,175,170,175,264000,1
2000/01/26,5542,"新報国製鉄",617,629,617,629,5000,3
2000/01/26,5562,"日本重化学",180,181,177,178,412000,1
2000/01/26,5563,"日本電工",142,144,136,142,187000,1
2000/01/26,5566,"中央電気工",194,194,193,193,4000,2
2000/01/26,5602,"栗本鉄工所",247,254,241,241,59000,1
2000/01/26,5605,"自動車鋳物",93,99,93,93,85000,2
2000/01/26,5606,"旭テック",160,160,155,159,32000,1
2000/01/26,5608,"川口金属",251,267,250,267,8000,2
2000/01/26,5609,"日本鋳造",107,108,107,108,5000,2
2000/01/26,5610,"大和重工",0,0,0,0,0,2
2000/01/26,5612,"日本鋳鉄管",201,217,201,217,35000,1
2000/01/26,5613,"日本カタン",295,295,295,295,2000,3
2000/01/26,5631,"日本製鋼所",117,118,114,117,358000,1
2000/01/26,5632,"三菱製鋼",86,86,83,83,151000,1
2000/01/26,5633,"カントク",85,85,85,85,20000,1
2000/01/26,5641,"ＴＤＦ",147,147,147,147,1000,2
2000/01/26,5645,"イチタン",140,168,140,160,15000,3
2000/01/26,5657,"鈴木金属",155,157,155,157,16000,2
2000/01/26,5658,"日亜鋼業",470,473,470,471,32000,1
2000/01/26,5659,"日本精線",230,230,221,222,12000,1
2000/01/26,5660,"神鋼鋼線",98,98,98,98,13000,2
2000/01/26,5691,"シヤリング",95,95,92,92,4000,2
2000/01/26,5694,"大和鋼帯",0,0,0,0,0,3
2000/01/26,5695,"パウダテク",450,450,450,450,2000,3
2000/01/26,5696,"川鉄鋼板",115,118,115,118,12000,3
2000/01/26,5701,"日本軽金属",98,98,94,95,1075000,1
2000/01/26,5706,"三井金属",607,612,602,605,4718000,1
2000/01/26,5707,"東邦亜鉛",198,198,190,197,216000,1
2000/01/26,5711,"三菱マテ",237,239,227,227,2201000,1
2000/01/26,5713,"住友金属鉱",295,295,285,295,1056000,1
2000/01/26,5714,"同和鉱業",194,194,184,187,351000,1
2000/01/26,5715,"古河機金",140,142,138,138,283000,1
2000/01/26,5716,"日鉱金属",778,778,761,770,260000,1
2000/01/26,5721,"志村化工",225,264,225,264,994000,1
